Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
21:40:00,2.387978E-01,7.618681E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.291333E+03,3.151359E-01,3.589985E+03,6.877001E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.316698E+00,1.515606E+04,3.167403E+04
21:50:00,2.387982E-01,7.618687E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.302774E+03,3.011570E-01,3.419864E+03,6.593115E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.316698E+00,1.497149E+04,3.148408E+04
22:00:00,2.387985E-01,7.618693E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.314215E+03,2.872877E-01,3.250950E+03,6.306783E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.316698E+00,1.478692E+04,3.129414E+04
22:10:00,2.387988E-01,7.618700E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.323114E+03,2.740224E-01,3.091461E+03,6.039133E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.316698E+00,1.464336E+04,3.114639E+04
22:20:00,2.387992E-01,7.618706E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.332012E+03,2.613113E-01,2.938268E+03,5.778896E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.316698E+00,1.449981E+04,3.099865E+04
22:30:00,2.387995E-01,7.618713E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.340911E+03,2.491391E-01,2.791196E+03,5.526250E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.316698E+00,1.435625E+04,3.085092E+04
22:40:00,2.387999E-01,7.618720E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.349810E+03,2.374923E-01,2.650090E+03,5.281980E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.316698E+00,1.421269E+04,3.070318E+04
22:50:00,2.388002E-01,7.618727E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.358708E+03,2.262644E-01,2.513744E+03,5.044479E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,2.388006E-01,7.618734E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.367607E+03,2.155886E-01,2.383706E+03,4.816946E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,2.388010E-01,7.618741E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.376506E+03,2.049939E-01,2.254586E+03,4.589106E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,2.388014E-01,7.618748E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.385404E+03,1.945047E-01,2.126660E+03,4.361465E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,2.388017E-01,7.618755E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.394303E+03,1.841058E-01,1.999756E+03,4.133688E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,2.388021E-01,7.618763E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.403202E+03,1.737892E-01,1.873781E+03,3.905592E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,2.388025E-01,7.618770E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.412100E+03,1.635474E-01,1.748651E+03,3.677012E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
24:00:00,2.388029E-01,7.618777E+03,8.161886E-02,0.000000E+00,0.000000E+00,8.161886E-02,1.420999E+03,1.533740E-01,1.624294E+03,3.447789E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.292395E+04,1.316698E+00,1.306425E+04,2.952129E+04
Coinc Peak   ,2.388029E-01,9.097505E-01,7.618777E+03,1.082894E+04,1.316698E+00,1.337902E+00,7.449028E+04,2.315417E+04
NonCoinc Peak,2.388029E-01,9.097505E-01,7.618777E+03,1.082894E+04,1.316698E+00,1.337902E+00,7.449028E+04,2.315417E+04
