Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.229990E+03,7.403398E-01,1.084344E+04,1.834806E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.179011E+03,7.517516E-01,1.102826E+04,1.859514E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.147150E+03,7.630413E-01,1.119250E+04,1.881911E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.115288E+03,7.741586E-01,1.135471E+04,1.904159E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.083427E+03,7.849189E-01,1.151271E+04,1.925886E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.051565E+03,7.950055E-01,1.166278E+04,1.946373E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.019703E+03,8.045481E-01,1.180665E+04,1.965824E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.133712E-01,1.194210E+04,1.983918E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.210853E-01,1.203268E+04,1.996699E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.276313E-01,1.210954E+04,2.007845E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.329597E-01,1.217210E+04,2.017181E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.368577E-01,1.221799E+04,2.024081E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.394735E-01,1.224896E+04,2.028755E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,3.987842E+03,8.407998E-01,1.226480E+04,2.031039E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.026076E+03,8.406369E-01,1.222493E+04,2.026959E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.064310E+03,8.389609E-01,1.216728E+04,2.020814E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.102544E+03,8.357637E-01,1.209176E+04,2.012225E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.140778E+03,8.311191E-01,1.199921E+04,2.001067E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.179011E+03,8.249678E-01,1.188887E+04,1.987341E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.217245E+03,8.172976E-01,1.176068E+04,1.970785E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.268224E+03,8.088702E-01,1.161084E+04,1.951536E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.319203E+03,7.997335E-01,1.145265E+04,1.931146E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.370181E+03,7.899526E-01,1.128690E+04,1.909580E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.421160E+03,7.796936E-01,1.111544E+04,1.887061E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.472138E+03,7.689334E-01,1.093804E+04,1.863522E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.523117E+03,7.577281E-01,1.075541E+04,1.839057E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.586840E+03,7.460680E-01,1.055470E+04,1.812449E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.650563E+03,7.338826E-01,1.034786E+04,1.784803E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.714287E+03,7.211932E-01,1.013510E+04,1.756601E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.778010E+03,7.079389E-01,9.915706E+03,1.727126E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.841733E+03,6.938308E-01,9.686271E+03,1.695860E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,4.905456E+03,6.789628E-01,9.447899E+03,1.663040E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.001041E+03,6.627894E-01,9.162319E+03,1.624487E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.096626E+03,6.453447E-01,8.861755E+03,1.583590E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.192211E+03,6.265296E-01,8.545074E+03,1.539854E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.287796E+03,6.063183E-01,8.211984E+03,1.493073E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.383381E+03,5.848827E-01,7.864502E+03,1.443496E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.478966E+03,5.620615E-01,7.500734E+03,1.390712E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.549061E+03,5.392310E-01,7.162341E+03,1.339920E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.619157E+03,5.163534E-01,6.823391E+03,1.288378E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.689252E+03,4.933572E-01,6.483041E+03,1.236006E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.759348E+03,4.705095E-01,6.144433E+03,1.183301E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.829443E+03,4.481390E-01,5.811426E+03,1.130884E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.899539E+03,4.266646E-01,5.488947E+03,1.079636E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,5.956890E+03,4.091299E-01,5.225512E+03,1.037309E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.014241E+03,4.091299E-01,5.168161E+03,1.031406E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.071592E+03,4.091299E-01,5.110810E+03,1.025504E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.128943E+03,4.091299E-01,5.053459E+03,1.019602E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.186294E+03,4.091299E-01,4.996108E+03,1.013700E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.243645E+03,4.091299E-01,4.938757E+03,1.007797E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.300995E+03,4.091299E-01,4.881406E+03,1.001895E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.358346E+03,4.091299E-01,4.824055E+03,9.959931E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.415697E+03,4.091299E-01,4.766704E+03,9.900904E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.473048E+03,4.091299E-01,4.709353E+03,9.841883E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.530399E+03,4.091299E-01,4.652002E+03,9.782863E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.587750E+03,4.091299E-01,4.594651E+03,9.723843E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.632356E+03,4.091299E-01,4.550045E+03,9.677934E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.676963E+03,4.091299E-01,4.505439E+03,9.632026E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.721569E+03,4.091299E-01,4.460833E+03,9.586126E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.766175E+03,4.091299E-01,4.416226E+03,9.540217E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.810781E+03,4.091299E-01,4.371620E+03,9.494309E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.855388E+03,4.091299E-01,4.327014E+03,9.448408E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.899994E+03,4.091299E-01,4.282408E+03,9.402501E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.944600E+03,4.091299E-01,4.237801E+03,9.356593E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,6.989207E+03,4.091299E-01,4.193195E+03,9.310692E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,7.033813E+03,4.091299E-01,4.148589E+03,9.264785E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,7.078419E+03,4.091299E-01,4.103982E+03,9.218878E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,4.091299E-01,2.314593E+04,4.091299E-01,0.000000E+00,0.000000E+00,4.091299E-01,7.123025E+03,4.091299E-01,4.059376E+03,9.172977E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,4.091299E-01,8.407998E-01,2.314593E+04,1.226480E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,4.091299E-01,8.407998E-01,2.314593E+04,1.226480E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
