Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
20:10:00,2.557054E+00,2.207858E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.278094E+00,6.300880E+04,8.278913E+04,2.632818E+00,2.145504E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.099262E+00,4.920994E+04,6.877050E+04,3.042277E+00,1.808244E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.393988E+00,5.265956E+04,7.260164E+04
20:20:00,2.557057E+00,2.207855E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.247816E+00,6.249300E+04,8.225574E+04,2.632820E+00,2.145503E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.065000E+00,4.864753E+04,6.818069E+04,3.042277E+00,1.808244E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.330627E+00,5.175654E+04,7.165222E+04
20:30:00,2.557060E+00,2.207853E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.220640E+00,6.201352E+04,8.176005E+04,2.632821E+00,2.145502E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.034297E+00,4.812676E+04,6.763491E+04,3.042277E+00,1.808243E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.271741E+00,5.090590E+04,7.075771E+04
20:40:00,2.557063E+00,2.207850E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.195920E+00,6.156279E+04,8.129416E+04,2.632822E+00,2.145501E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.006412E+00,4.763899E+04,6.712393E+04,3.042277E+00,1.808243E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.216770E+00,5.010109E+04,6.991117E+04
20:50:00,2.557066E+00,2.207848E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.173209E+00,6.113558E+04,8.085267E+04,2.632823E+00,2.145500E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.980829E+00,4.717817E+04,6.664138E+04,3.042278E+00,1.808243E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.165306E+00,4.933734E+04,6.910768E+04
21:00:00,2.557069E+00,2.207846E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.152183E+00,6.072809E+04,8.043166E+04,2.632825E+00,2.145499E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.957172E+00,4.673989E+04,6.618265E+04,3.042278E+00,1.808243E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.117027E+00,4.861086E+04,6.834331E+04
21:10:00,2.557072E+00,2.207843E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.132483E+00,6.033613E+04,8.002671E+04,2.632826E+00,2.145498E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.935019E+00,4.631922E+04,6.574243E+04,3.042278E+00,1.808243E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.071542E+00,4.791709E+04,6.761323E+04
21:20:00,2.557074E+00,2.207841E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.113912E+00,5.995738E+04,7.963543E+04,2.632827E+00,2.145497E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.914139E+00,4.591345E+04,6.531784E+04,3.042278E+00,1.808242E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,4.028591E+00,4.725298E+04,6.691418E+04
21:30:00,2.557077E+00,2.207839E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.096307E+00,5.958994E+04,7.925584E+04,2.632828E+00,2.145496E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.894344E+00,4.552038E+04,6.490657E+04,3.042279E+00,1.808242E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.987937E+00,4.661577E+04,6.624326E+04
21:40:00,2.557080E+00,2.207836E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.079535E+00,5.923225E+04,7.888637E+04,2.632830E+00,2.145495E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.875481E+00,4.513822E+04,6.450679E+04,3.042279E+00,1.808242E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.949382E+00,4.600311E+04,6.559809E+04
21:50:00,2.557083E+00,2.207834E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.063485E+00,5.888302E+04,7.852565E+04,2.632831E+00,2.145494E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.857423E+00,4.476548E+04,6.411691E+04,3.042279E+00,1.808242E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.912741E+00,4.541286E+04,6.497645E+04
22:00:00,2.557086E+00,2.207832E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,5.048067E+00,5.854117E+04,7.817258E+04,2.632832E+00,2.145493E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.840060E+00,4.440089E+04,6.373557E+04,3.042279E+00,1.808242E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,0.000000E+00,3.877840E+00,4.484297E+04,6.437616E+04
22:10:00,2.557088E+00,2.207830E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.157621E+02,4.971624E+00,5.752090E+04,7.705530E+04,2.632833E+00,2.145492E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.157621E+02,3.760216E+00,4.334081E+04,6.254528E+04,3.042280E+00,1.808241E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.157621E+02,3.781406E+00,4.358873E+04,6.297528E+04
22:20:00,2.557091E+00,2.207827E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,2.412705E+02,4.893937E+00,5.648613E+04,7.515972E+04,2.632835E+00,2.145491E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,2.412705E+02,3.678647E+00,4.226062E+04,6.080620E+04,3.042280E+00,1.808241E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,2.412705E+02,3.684131E+00,4.232471E+04,6.103742E+04
22:30:00,2.557094E+00,2.207825E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,3.667789E+02,4.815975E+00,5.544830E+04,7.310415E+04,2.632836E+00,2.145490E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,3.667789E+02,3.596739E+00,4.117654E+04,5.892504E+04,3.042280E+00,1.808241E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,3.667789E+02,3.587312E+00,4.106609E+04,5.897365E+04
22:40:00,2.557096E+00,2.207823E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,4.922874E+02,4.737916E+00,5.440953E+04,7.131008E+04,2.632837E+00,2.145489E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,4.922874E+02,3.514702E+00,4.009105E+04,5.719130E+04,3.042280E+00,1.808241E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,4.922874E+02,3.491117E+00,3.981488E+04,5.707024E+04
22:50:00,2.557099E+00,2.207821E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,6.177958E+02,4.659832E+00,5.337061E+04,6.983077E+04,2.632838E+00,2.145488E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,6.177958E+02,3.432636E+00,3.900529E+04,5.566480E+04,3.042281E+00,1.808241E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,6.177958E+02,3.395568E+00,3.857130E+04,5.538179E+04
23:00:00,2.557102E+00,2.207819E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,7.433042E+02,4.581770E+00,5.233201E+04,6.855977E+04,2.632839E+00,2.145487E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,7.433042E+02,3.350602E+00,3.791994E+04,5.429534E+04,3.042281E+00,1.808240E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,7.433042E+02,3.300665E+00,3.733530E+04,5.385537E+04
23:10:00,2.557104E+00,2.207816E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,8.688126E+02,4.565338E+00,5.201486E+04,6.814639E+04,2.632840E+00,2.145486E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,8.688126E+02,3.331725E+00,3.757388E+04,5.381021E+04,3.042281E+00,1.808240E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,8.688126E+02,3.269475E+00,3.684511E+04,5.322325E+04
23:20:00,2.557107E+00,2.207814E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,9.943210E+02,4.550717E+00,5.171886E+04,6.779394E+04,2.632842E+00,2.145485E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,9.943210E+02,3.315204E+00,3.725536E+04,5.340053E+04,3.042281E+00,1.808240E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,9.943210E+02,3.241170E+00,3.638862E+04,5.267180E+04
23:30:00,2.557109E+00,2.207812E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.119829E+03,4.536900E+00,5.143214E+04,6.746729E+04,2.632843E+00,2.145484E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.119829E+03,3.299617E+00,3.694770E+04,5.302842E+04,3.042282E+00,1.808240E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.119829E+03,3.214323E+00,3.594914E+04,5.216345E+04
23:40:00,2.557112E+00,2.207810E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.245338E+03,4.523677E+00,5.115217E+04,6.715712E+04,2.632844E+00,2.145483E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.245338E+03,3.284713E+00,3.664796E+04,5.268112E+04,3.042282E+00,1.808240E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.245338E+03,3.188629E+00,3.552307E+04,5.168507E+04
23:50:00,2.557115E+00,2.207808E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.370846E+03,4.510944E+00,5.087779E+04,6.686010E+04,2.632845E+00,2.145482E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.370846E+03,3.270363E+00,3.635461E+04,5.235205E+04,3.042282E+00,1.808239E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.370846E+03,3.163942E+00,3.510872E+04,5.123000E+04
24:00:00,2.557117E+00,2.207806E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.496355E+03,4.498627E+00,5.060819E+04,6.657371E+04,2.632846E+00,2.145481E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.496355E+03,3.256478E+00,3.606665E+04,5.203688E+04,3.042282E+00,1.808239E+04,2.155521E+00,0.000000E+00,0.000000E+00,2.155521E+00,1.496355E+03,3.140161E+00,3.470492E+04,5.079386E+04
Coinc Peak   ,2.557117E+00,5.950216E+00,2.208271E+04,7.527332E+04,2.632846E+00,5.012594E+00,2.145687E+04,6.421357E+04,3.042282E+00,5.756780E+00,1.808282E+04,7.320201E+04
NonCoinc Peak,2.557117E+00,6.327413E+00,2.208271E+04,7.527332E+04,2.632846E+00,5.513054E+00,2.145687E+04,6.421357E+04,3.042282E+00,6.144099E+00,1.808282E+04,7.320201E+04
