Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,2.387901E-01,7.752106E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.491007E+03,1.136709E-01,1.160606E+03,2.557279E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.405335E+04,1.374192E+00,1.350628E+04,3.067818E+04
00:20:00,2.387775E-01,7.751864E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.498968E+03,1.044949E-01,1.048487E+03,2.340087E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.418177E+04,1.374192E+00,1.337786E+04,3.054602E+04
00:30:00,2.387649E-01,7.751624E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.506928E+03,9.554754E-02,9.389609E+02,2.126103E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.431019E+04,1.374192E+00,1.324944E+04,3.041386E+04
00:40:00,2.387524E-01,7.751386E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.514889E+03,8.682403E-02,8.319712E+02,1.915398E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.443861E+04,1.374192E+00,1.312101E+04,3.028169E+04
00:50:00,2.387400E-01,7.751149E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.522849E+03,8.518275E-02,8.053786E+02,1.868896E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.456703E+04,1.374192E+00,1.299259E+04,3.014955E+04
01:00:00,2.387277E-01,7.750914E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.530810E+03,8.518275E-02,7.974181E+02,1.860704E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.469546E+04,1.374192E+00,1.286417E+04,3.001739E+04
01:10:00,2.387286E-01,7.750931E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.536117E+03,8.518275E-02,7.921111E+02,1.855241E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.478107E+04,1.374192E+00,1.277856E+04,2.992927E+04
01:20:00,2.387295E-01,7.750948E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.541424E+03,8.518275E-02,7.868041E+02,1.849780E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.486668E+04,1.374192E+00,1.269294E+04,2.984117E+04
01:30:00,2.387304E-01,7.750965E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.546731E+03,8.518275E-02,7.814971E+02,1.844319E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.495230E+04,1.374192E+00,1.260733E+04,2.975307E+04
01:40:00,2.387312E-01,7.750981E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.552038E+03,8.518275E-02,7.761901E+02,1.838858E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.503791E+04,1.374192E+00,1.252172E+04,2.966497E+04
01:50:00,2.387321E-01,7.750998E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.557345E+03,8.518275E-02,7.708831E+02,1.833397E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.512352E+04,1.374192E+00,1.243610E+04,2.957687E+04
02:00:00,2.387330E-01,7.751015E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.562652E+03,8.518275E-02,7.655761E+02,1.827934E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.520914E+04,1.374192E+00,1.235049E+04,2.948875E+04
02:10:00,2.387338E-01,7.751031E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.566632E+03,8.518275E-02,7.615959E+02,1.823839E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.527335E+04,1.374192E+00,1.228628E+04,2.942268E+04
02:20:00,2.387347E-01,7.751047E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.570612E+03,8.518275E-02,7.576157E+02,1.819742E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.533756E+04,1.374192E+00,1.222207E+04,2.935659E+04
02:30:00,2.387355E-01,7.751064E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.574593E+03,8.518275E-02,7.536354E+02,1.815646E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.540177E+04,1.374192E+00,1.215786E+04,2.929052E+04
02:40:00,2.387364E-01,7.751080E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.578573E+03,8.518275E-02,7.496552E+02,1.811551E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.546598E+04,1.374192E+00,1.209365E+04,2.922445E+04
02:50:00,2.387372E-01,7.751096E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.582553E+03,8.518275E-02,7.456749E+02,1.807454E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.553019E+04,1.374192E+00,1.202944E+04,2.915836E+04
03:00:00,2.387381E-01,7.751112E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.586533E+03,8.518275E-02,7.416947E+02,1.803359E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.559440E+04,1.374192E+00,1.196523E+04,2.909229E+04
03:10:00,2.387389E-01,7.751127E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.590514E+03,8.518275E-02,7.377144E+02,1.799262E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.565861E+04,1.374192E+00,1.190102E+04,2.902620E+04
03:20:00,2.387397E-01,7.751143E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.594494E+03,8.518275E-02,7.337342E+02,1.795166E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.572282E+04,1.374192E+00,1.183681E+04,2.896013E+04
03:30:00,2.387405E-01,7.751159E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.598474E+03,8.518275E-02,7.297540E+02,1.791070E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.578703E+04,1.374192E+00,1.177260E+04,2.889404E+04
03:40:00,2.387413E-01,7.751174E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.602454E+03,8.518275E-02,7.257737E+02,1.786974E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.585124E+04,1.374192E+00,1.170839E+04,2.882797E+04
03:50:00,2.387422E-01,7.751190E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.606435E+03,8.518275E-02,7.217935E+02,1.782879E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.591545E+04,1.374192E+00,1.164418E+04,2.876190E+04
04:00:00,2.387429E-01,7.751205E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.610415E+03,8.518275E-02,7.178132E+02,1.778782E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.597966E+04,1.374192E+00,1.157996E+04,2.869581E+04
04:10:00,2.387437E-01,7.751220E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.613068E+03,8.518275E-02,7.151597E+02,1.776052E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.602247E+04,1.374192E+00,1.153716E+04,2.865177E+04
04:20:00,2.387445E-01,7.751235E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.615722E+03,8.518275E-02,7.125062E+02,1.773321E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.606528E+04,1.374192E+00,1.149435E+04,2.860771E+04
04:30:00,2.387453E-01,7.751250E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.618375E+03,8.518275E-02,7.098527E+02,1.770590E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.610808E+04,1.374192E+00,1.145154E+04,2.856365E+04
04:40:00,2.387460E-01,7.751264E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.621029E+03,8.518275E-02,7.071992E+02,1.767860E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.615089E+04,1.374192E+00,1.140874E+04,2.851961E+04
04:50:00,2.387468E-01,7.751278E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.623682E+03,8.518275E-02,7.045458E+02,1.765129E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.619370E+04,1.374192E+00,1.136593E+04,2.847555E+04
05:00:00,2.387475E-01,7.751291E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.626336E+03,8.518275E-02,7.018923E+02,1.762399E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.623651E+04,1.374192E+00,1.132312E+04,2.843151E+04
05:10:00,2.387481E-01,7.751304E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.623682E+03,8.518275E-02,7.045458E+02,1.765129E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.619370E+04,1.374192E+00,1.136593E+04,2.847555E+04
05:20:00,2.387488E-01,7.751316E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.621029E+03,8.518275E-02,7.071992E+02,1.767860E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.615089E+04,1.374192E+00,1.140874E+04,2.851961E+04
05:30:00,2.387494E-01,7.751328E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.618375E+03,8.518275E-02,7.098527E+02,1.770590E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.610808E+04,1.374192E+00,1.145154E+04,2.856365E+04
05:40:00,2.387501E-01,7.751341E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.615722E+03,8.518275E-02,7.125062E+02,1.773321E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.606528E+04,1.374192E+00,1.149435E+04,2.860771E+04
05:50:00,2.387507E-01,7.751354E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.613068E+03,8.518275E-02,7.151597E+02,1.776052E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.602247E+04,1.374192E+00,1.153716E+04,2.865177E+04
06:00:00,2.387514E-01,7.751366E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.610415E+03,8.518275E-02,7.178132E+02,1.778782E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.597966E+04,1.374192E+00,1.157996E+04,2.869581E+04
06:10:00,2.387521E-01,7.751379E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.601128E+03,8.518275E-02,7.271005E+02,1.788340E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.582984E+04,1.374192E+00,1.172979E+04,2.885000E+04
06:20:00,2.387528E-01,7.751393E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.591840E+03,8.518275E-02,7.363877E+02,1.797898E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.568002E+04,1.374192E+00,1.187961E+04,2.900419E+04
06:30:00,2.387535E-01,7.751406E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.582553E+03,8.518275E-02,7.456749E+02,1.807454E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.553019E+04,1.374192E+00,1.202944E+04,2.915836E+04
06:40:00,2.387542E-01,7.751419E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.573266E+03,8.518275E-02,7.549622E+02,1.817012E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.538037E+04,1.374192E+00,1.217926E+04,2.931255E+04
06:50:00,2.387548E-01,7.751432E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.563979E+03,8.518275E-02,7.642494E+02,1.826568E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.523054E+04,1.374192E+00,1.232909E+04,2.946671E+04
07:00:00,2.387555E-01,7.751445E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.554691E+03,8.518275E-02,7.735366E+02,1.836126E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.508072E+04,1.374192E+00,1.247891E+04,2.962091E+04
07:10:00,2.387562E-01,7.751458E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.532137E+03,8.518275E-02,7.960913E+02,1.859338E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.471686E+04,1.374192E+00,1.284277E+04,2.999536E+04
07:20:00,2.387569E-01,7.751471E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.509582E+03,8.518275E-02,8.186460E+02,1.882549E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.435300E+04,1.374192E+00,1.320663E+04,3.036981E+04
07:30:00,2.387575E-01,7.751483E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.487027E+03,8.518275E-02,8.412008E+02,1.905760E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.398914E+04,1.374192E+00,1.357049E+04,3.074425E+04
07:40:00,2.387582E-01,7.751496E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.464473E+03,8.518275E-02,8.637555E+02,1.928971E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.362528E+04,1.374192E+00,1.393435E+04,3.111871E+04
07:50:00,2.387589E-01,7.751509E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.441918E+03,1.034441E-01,1.093647E+03,2.368393E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.326142E+04,1.374192E+00,1.429820E+04,3.149317E+04
08:00:00,2.387596E-01,7.751522E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.419363E+03,1.300344E-01,1.418097E+03,2.984302E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.289756E+04,1.374192E+00,1.466206E+04,3.186763E+04
08:10:00,2.387602E-01,7.751535E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.394155E+03,1.568373E-01,1.747604E+03,3.584138E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.249090E+04,1.374192E+00,1.506873E+04,3.228613E+04
08:20:00,2.387609E-01,7.751548E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.368947E+03,1.838675E-01,2.079685E+03,4.173835E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.208423E+04,1.374192E+00,1.547540E+04,3.270464E+04
08:30:00,2.387616E-01,7.751561E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.343738E+03,2.109335E-01,2.412158E+03,4.763152E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.167757E+04,1.374192E+00,1.588206E+04,3.312317E+04
08:40:00,2.387622E-01,7.751573E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.318530E+03,2.381081E-01,2.745858E+03,5.339423E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.127090E+04,1.374192E+00,1.628873E+04,3.354168E+04
08:50:00,2.387629E-01,7.751586E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.293322E+03,2.654025E-01,3.080915E+03,5.890920E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.086424E+04,1.374192E+00,1.669539E+04,3.396019E+04
09:00:00,2.387635E-01,7.751598E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.268114E+03,2.928250E-01,3.417419E+03,6.439089E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.045757E+04,1.374192E+00,1.710206E+04,3.437873E+04
09:10:00,2.387642E-01,7.751610E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.245559E+03,3.195935E-01,3.743824E+03,6.981455E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.009371E+04,1.374192E+00,1.746592E+04,3.475318E+04
09:20:00,2.387648E-01,7.751622E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.223004E+03,3.456855E-01,4.062536E+03,7.484350E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.972985E+04,1.374192E+00,1.782978E+04,3.512765E+04
09:30:00,2.387654E-01,7.751634E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.200450E+03,3.711207E-01,4.373798E+03,7.969740E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.936599E+04,1.374192E+00,1.819364E+04,3.550214E+04
09:40:00,2.387660E-01,7.751645E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.177895E+03,3.958937E-01,4.677528E+03,8.439370E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.900213E+04,1.374192E+00,1.855749E+04,3.587661E+04
09:50:00,2.387666E-01,7.751657E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.155340E+03,4.199618E-01,4.973244E+03,8.890612E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.863828E+04,1.374192E+00,1.892135E+04,3.625107E+04
10:00:00,2.387672E-01,7.751668E+03,8.518275E-02,0.000000E+00,0.000000E+00,8.518275E-02,1.132786E+03,4.433335E-01,5.261048E+03,9.323604E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.827442E+04,1.374192E+00,1.928521E+04,3.662555E+04
