Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
19:10:00,2.001646E+00,2.665479E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.797588E+00,6.860345E+04,8.835242E+04,2.077420E+00,2.603104E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.641172E+00,5.547342E+04,7.514867E+04,2.548039E+00,2.215451E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.140044E+00,6.113706E+04,8.128618E+04
19:20:00,2.001649E+00,2.665476E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.722003E+00,6.754811E+04,8.726957E+04,2.077421E+00,2.603102E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.550601E+00,5.424795E+04,7.387674E+04,2.548039E+00,2.215450E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.019757E+00,5.957425E+04,7.966734E+04
19:30:00,2.001652E+00,2.665474E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.648748E+00,6.651920E+04,8.620828E+04,2.077423E+00,2.603101E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.463772E+00,5.306495E+04,7.264063E+04,2.548040E+00,2.215450E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.902389E+00,5.804454E+04,7.807218E+04
19:40:00,2.001655E+00,2.665471E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.582295E+00,6.556751E+04,8.521976E+04,2.077424E+00,2.603100E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.385954E+00,5.198426E+04,7.150208E+04,2.548041E+00,2.215449E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.793485E+00,5.661092E+04,7.656552E+04
19:50:00,2.001658E+00,2.665469E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.524253E+00,6.471131E+04,8.432608E+04,2.077425E+00,2.603099E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.318666E+00,5.102309E+04,7.048376E+04,2.548041E+00,2.215449E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.694871E+00,5.529411E+04,7.517454E+04
20:00:00,2.001661E+00,2.665466E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.477339E+00,6.398144E+04,8.356571E+04,2.077427E+00,2.603098E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.264646E+00,5.021255E+04,6.962676E+04,2.548042E+00,2.215448E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.609652E+00,5.412936E+04,7.394551E+04
20:10:00,2.001664E+00,2.665464E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.441103E+00,6.340865E+04,8.297294E+04,2.077428E+00,2.603097E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.223401E+00,4.958290E+04,6.896596E+04,2.548042E+00,2.215447E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.537691E+00,5.315099E+04,7.291805E+04
20:20:00,2.001667E+00,2.665461E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.409764E+00,6.289144E+04,8.243864E+04,2.077429E+00,2.603096E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.187990E+00,4.901947E+04,6.837624E+04,2.548043E+00,2.215447E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.472268E+00,5.224683E+04,7.196966E+04
20:30:00,2.001670E+00,2.665459E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.381623E+00,6.241056E+04,8.194202E+04,2.077431E+00,2.603095E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.156246E+00,4.849769E+04,6.783045E+04,2.548044E+00,2.215446E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.411457E+00,5.139504E+04,7.107605E+04
20:40:00,2.001673E+00,2.665457E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.356017E+00,6.195846E+04,8.147520E+04,2.077432E+00,2.603094E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.127409E+00,4.800891E+04,6.731940E+04,2.548044E+00,2.215446E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.354682E+00,5.058908E+04,7.023033E+04
20:50:00,2.001676E+00,2.665454E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.332485E+00,6.152991E+04,8.103279E+04,2.077433E+00,2.603093E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.100947E+00,4.754710E+04,6.683675E+04,2.548045E+00,2.215445E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.301524E+00,4.982418E+04,6.942757E+04
21:00:00,2.001679E+00,2.665452E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.310694E+00,6.112114E+04,8.061090E+04,2.077435E+00,2.603092E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.076477E+00,4.710791E+04,6.637796E+04,2.548046E+00,2.215445E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.251693E+00,4.909706E+04,6.866443E+04
21:10:00,2.001681E+00,2.665450E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.290273E+00,6.072792E+04,8.020508E+04,2.077436E+00,2.603091E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.053557E+00,4.668632E+04,6.593761E+04,2.548046E+00,2.215444E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.204732E+00,4.840253E+04,6.793531E+04
21:20:00,2.001684E+00,2.665447E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.271017E+00,6.034792E+04,7.981294E+04,2.077437E+00,2.603090E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.031949E+00,4.627962E+04,6.551286E+04,2.548047E+00,2.215444E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.160373E+00,4.773754E+04,6.723702E+04
21:30:00,2.001687E+00,2.665445E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.252758E+00,5.997924E+04,7.943248E+04,2.077438E+00,2.603089E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.011459E+00,4.588562E+04,6.510142E+04,2.548047E+00,2.215443E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.118379E+00,4.709940E+04,6.656679E+04
21:40:00,2.001690E+00,2.665443E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.235358E+00,5.962032E+04,7.906215E+04,2.077440E+00,2.603088E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.991930E+00,4.550254E+04,6.470144E+04,2.548048E+00,2.215443E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.078537E+00,4.648569E+04,6.592215E+04
21:50:00,2.001693E+00,2.665440E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.218704E+00,5.926988E+04,7.870058E+04,2.077441E+00,2.603087E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.973233E+00,4.512890E+04,6.431137E+04,2.548048E+00,2.215442E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.040662E+00,4.589432E+04,6.530090E+04
22:00:00,2.001695E+00,2.665438E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.202700E+00,5.892680E+04,7.834663E+04,2.077442E+00,2.603086E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.955254E+00,4.476341E+04,6.392983E+04,2.548049E+00,2.215442E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.004540E+00,4.532284E+04,6.470045E+04
22:10:00,2.001698E+00,2.665436E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.124772E+00,5.791654E+04,7.724517E+04,2.077443E+00,2.603085E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.873881E+00,4.371405E+04,6.275795E+04,2.548050E+00,2.215442E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.906007E+00,4.407867E+04,6.331820E+04
22:20:00,2.001701E+00,2.665434E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,5.045588E+00,5.689208E+04,7.539596E+04,2.077444E+00,2.603084E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.790770E+00,4.264502E+04,6.105659E+04,2.548050E+00,2.215441E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.806652E+00,4.282522E+04,6.141672E+04
22:30:00,2.001703E+00,2.665431E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.966132E+00,5.586468E+04,7.339836E+04,2.077446E+00,2.603083E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.707324E+00,4.157228E+04,5.922078E+04,2.548051E+00,2.215441E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.707785E+00,4.157739E+04,5.939640E+04
22:40:00,2.001706E+00,2.665429E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.886581E+00,5.483639E+04,7.165691E+04,2.077447E+00,2.603082E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.623755E+00,4.049822E+04,5.752994E+04,2.548051E+00,2.215440E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.609583E+00,4.033720E+04,5.753449E+04
22:50:00,2.001709E+00,2.665427E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.807011E+00,5.380802E+04,7.021881E+04,2.077448E+00,2.603081E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.540162E+00,3.942395E+04,5.604003E+04,2.548052E+00,2.215440E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.512064E+00,3.910483E+04,5.588191E+04
23:00:00,2.001711E+00,2.665425E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.727468E+00,5.278003E+04,6.897847E+04,2.077449E+00,2.603080E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.456601E+00,3.835010E+04,5.470075E+04,2.548052E+00,2.215439E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.415215E+00,3.788010E+04,5.438540E+04
23:10:00,2.001714E+00,2.665423E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.710482E+00,5.246232E+04,6.857582E+04,2.077450E+00,2.603079E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.437138E+00,3.800400E+04,5.422702E+04,2.548053E+00,2.215439E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.383046E+00,3.738973E+04,5.376450E+04
23:20:00,2.001717E+00,2.665421E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.695341E+00,5.216553E+04,6.822962E+04,2.077451E+00,2.603078E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.420072E+00,3.768509E+04,5.382521E+04,2.548054E+00,2.215438E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.353824E+00,3.693278E+04,5.322087E+04
23:30:00,2.001719E+00,2.665418E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.681024E+00,5.187795E+04,6.790670E+04,2.077453E+00,2.603077E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.403957E+00,3.737690E+04,5.345857E+04,2.548054E+00,2.215438E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.326097E+00,3.649273E+04,5.271804E+04
23:40:00,2.001722E+00,2.665416E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.667316E+00,5.159711E+04,6.759881E+04,2.077454E+00,2.603076E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.388543E+00,3.707658E+04,5.311511E+04,2.548055E+00,2.215437E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.299554E+00,3.606605E+04,5.224354E+04
23:50:00,2.001724E+00,2.665414E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.654108E+00,5.132180E+04,6.730310E+04,2.077455E+00,2.603075E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.373694E+00,3.678262E+04,5.278867E+04,2.548055E+00,2.215437E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.274045E+00,3.565103E+04,5.179117E+04
24:00:00,2.001727E+00,2.665412E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,4.641326E+00,5.105124E+04,6.701732E+04,2.077456E+00,2.603074E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.359322E+00,3.649401E+04,5.247526E+04,2.548056E+00,2.215436E+04,1.217729E+00,0.000000E+00,0.000000E+00,1.217729E+00,0.000000E+00,3.249464E+00,3.524650E+04,5.135684E+04
Coinc Peak   ,2.001727E+00,6.137088E+00,2.665877E+04,7.571754E+04,2.077456E+00,5.167428E+00,2.603280E+04,6.461881E+04,2.548056E+00,5.945412E+00,2.215539E+04,7.372915E+04
NonCoinc Peak,2.001727E+00,6.554379E+00,2.665877E+04,7.571754E+04,2.077456E+00,5.712205E+00,2.603280E+04,6.461881E+04,2.548056E+00,6.346166E+00,2.215539E+04,7.372915E+04
