Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
13:10:00,2.503503E+00,2.071465E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.094887E+00,7.739671E+04,9.708952E+04,2.579346E+00,2.009048E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.106522E+00,6.582693E+04,8.555349E+04,2.988855E+00,1.671748E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.731350E+00,7.314001E+04,9.337572E+04
13:20:00,2.503507E+00,2.071462E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.111507E+00,7.767713E+04,9.737737E+04,2.579348E+00,2.009046E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.125918E+00,6.613984E+04,8.587672E+04,2.988855E+00,1.671748E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.765647E+00,7.362734E+04,9.387820E+04
13:30:00,2.503511E+00,2.071459E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.129183E+00,7.796991E+04,9.767832E+04,2.579349E+00,2.009045E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.146912E+00,6.647145E+04,8.621981E+04,2.988855E+00,1.671747E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.800574E+00,7.412204E+04,9.438888E+04
13:40:00,2.503515E+00,2.071456E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.147235E+00,7.826710E+04,9.798392E+04,2.579351E+00,2.009043E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.168759E+00,6.681305E+04,8.657335E+04,2.988856E+00,1.671747E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.835410E+00,7.461567E+04,9.489863E+04
13:50:00,2.503519E+00,2.071452E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.165121E+00,7.856235E+04,9.828746E+04,2.579353E+00,2.009042E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.190839E+00,6.715737E+04,8.692958E+04,2.988856E+00,1.671747E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.869548E+00,7.510114E+04,9.539988E+04
14:00:00,2.503522E+00,2.071449E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.182405E+00,7.885056E+04,9.858361E+04,2.579354E+00,2.009041E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.212606E+00,6.749804E+04,8.728182E+04,2.988856E+00,1.671746E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.902456E+00,7.557222E+04,9.588608E+04
14:10:00,2.503526E+00,2.071446E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.198655E+00,7.904076E+04,9.877924E+04,2.579356E+00,2.009039E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.233430E+00,6.774179E+04,8.753441E+04,2.988857E+00,1.671746E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.933484E+00,7.593539E+04,9.626135E+04
14:20:00,2.503530E+00,2.071443E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.213617E+00,7.921589E+04,9.895963E+04,2.579358E+00,2.009038E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.252879E+00,6.796943E+04,8.777076E+04,2.988857E+00,1.671746E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.962184E+00,7.627132E+04,9.660905E+04
14:30:00,2.503533E+00,2.071440E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.227081E+00,7.937349E+04,9.912232E+04,2.579359E+00,2.009037E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.270574E+00,6.817655E+04,8.798635E+04,2.988857E+00,1.671746E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.988169E+00,7.657548E+04,9.692457E+04
14:40:00,2.503537E+00,2.071437E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.238917E+00,7.951204E+04,9.926550E+04,2.579361E+00,2.009035E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.286209E+00,6.835956E+04,8.817717E+04,2.988858E+00,1.671745E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.011091E+00,7.684378E+04,9.720327E+04
14:50:00,2.503541E+00,2.071434E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.249008E+00,7.963016E+04,9.938754E+04,2.579363E+00,2.009034E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.299509E+00,6.851524E+04,8.833950E+04,2.988858E+00,1.671745E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.030649E+00,7.707272E+04,9.744113E+04
15:00:00,2.503544E+00,2.071431E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.257064E+00,7.972446E+04,9.948449E+04,2.579364E+00,2.009033E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.310025E+00,6.863834E+04,8.846731E+04,2.988858E+00,1.671745E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.046349E+00,7.725650E+04,9.763154E+04
15:10:00,2.503548E+00,2.071428E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.263037E+00,7.969131E+04,9.945087E+04,2.579366E+00,2.009031E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.317641E+00,6.862442E+04,8.845439E+04,2.988859E+00,1.671744E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.058049E+00,7.729038E+04,9.766809E+04
15:20:00,2.503551E+00,2.071425E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.266875E+00,7.963316E+04,9.939206E+04,2.579367E+00,2.009030E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.322267E+00,6.857550E+04,8.840593E+04,2.988859E+00,1.671744E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.065629E+00,7.727606E+04,9.765573E+04
15:30:00,2.503555E+00,2.071422E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.268502E+00,7.954914E+04,9.930695E+04,2.579369E+00,2.009029E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.323815E+00,6.849055E+04,8.832058E+04,2.988859E+00,1.671744E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.068944E+00,7.721179E+04,9.759228E+04
15:40:00,2.503558E+00,2.071420E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.267843E+00,7.943836E+04,9.919425E+04,2.579370E+00,2.009028E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.322229E+00,6.836893E+04,8.819706E+04,2.988860E+00,1.671744E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.067913E+00,7.709667E+04,9.747609E+04
15:50:00,2.503562E+00,2.071417E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.264846E+00,7.930021E+04,9.905302E+04,2.579372E+00,2.009026E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.317515E+00,6.821069E+04,8.803497E+04,2.988860E+00,1.671743E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.062505E+00,7.693031E+04,9.730630E+04
16:00:00,2.503565E+00,2.071414E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.259676E+00,7.913663E+04,9.888550E+04,2.579374E+00,2.009025E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.309939E+00,6.801896E+04,8.783786E+04,2.988860E+00,1.671743E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.052976E+00,7.671573E+04,9.708632E+04
16:10:00,2.503569E+00,2.071411E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.252505E+00,7.891526E+04,9.865863E+04,2.579375E+00,2.009024E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.299800E+00,6.776287E+04,8.757423E+04,2.988861E+00,1.671743E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.039609E+00,7.642185E+04,9.678448E+04
16:20:00,2.503572E+00,2.071408E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.243314E+00,7.867025E+04,9.840739E+04,2.579377E+00,2.009022E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.287168E+00,6.747759E+04,8.728024E+04,2.988861E+00,1.671743E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.022457E+00,7.608368E+04,9.643675E+04
16:30:00,2.503576E+00,2.071405E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.232241E+00,7.840322E+04,9.813357E+04,2.579378E+00,2.009021E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.272247E+00,6.716552E+04,8.695849E+04,2.988861E+00,1.671742E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.001744E+00,7.570383E+04,9.604597E+04
16:40:00,2.503579E+00,2.071403E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.219503E+00,7.811670E+04,9.783969E+04,2.579380E+00,2.009020E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.255283E+00,6.682954E+04,8.661184E+04,2.988861E+00,1.671742E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.977695E+00,7.528492E+04,9.561463E+04
16:50:00,2.503582E+00,2.071400E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.205363E+00,7.781376E+04,9.752878E+04,2.579381E+00,2.009019E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.236567E+00,6.647304E+04,8.624370E+04,2.988862E+00,1.671742E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.950584E+00,7.483017E+04,9.514591E+04
17:00:00,2.503586E+00,2.071397E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.190134E+00,7.749808E+04,9.720453E+04,2.579383E+00,2.009018E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.216409E+00,6.609967E+04,8.585776E+04,2.988862E+00,1.671742E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.920736E+00,7.434339E+04,9.464368E+04
17:10:00,2.503589E+00,2.071394E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.174635E+00,7.714488E+04,9.684220E+04,2.579384E+00,2.009016E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.195404E+00,6.568203E+04,8.542655E+04,2.988862E+00,1.671741E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.888781E+00,7.379759E+04,9.408084E+04
17:20:00,2.503592E+00,2.071392E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.159850E+00,7.680002E+04,9.648879E+04,2.579386E+00,2.009015E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.173400E+00,6.525269E+04,8.498306E+04,2.988863E+00,1.671741E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.854593E+00,7.322564E+04,9.349061E+04
17:30:00,2.503596E+00,2.071389E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.146411E+00,7.647092E+04,9.615118E+04,2.579387E+00,2.009014E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.150883E+00,6.481734E+04,8.453398E+04,2.988863E+00,1.671741E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.818701E+00,7.263375E+04,9.288021E+04
17:40:00,2.503599E+00,2.071386E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.134562E+00,7.616043E+04,9.583199E+04,2.579388E+00,2.009013E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.128367E+00,6.438201E+04,8.408532E+04,2.988863E+00,1.671741E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.781663E+00,7.202844E+04,9.225613E+04
17:50:00,2.503602E+00,2.071384E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.122796E+00,7.585091E+04,9.551216E+04,2.579390E+00,2.009012E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.104236E+00,6.392777E+04,8.361501E+04,2.988864E+00,1.671740E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.741903E+00,7.139127E+04,9.159681E+04
18:00:00,2.503605E+00,2.071381E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.111831E+00,7.555078E+04,9.520422E+04,2.579391E+00,2.009010E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.079616E+00,6.346781E+04,8.314067E+04,2.988864E+00,1.671740E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.700598E+00,7.073603E+04,9.092086E+04
18:10:00,2.503608E+00,2.071378E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.100738E+00,7.516323E+04,9.480796E+04,2.579393E+00,2.009009E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.054073E+00,6.291114E+04,8.256739E+04,2.988864E+00,1.671740E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.657324E+00,6.997182E+04,9.013325E+04
18:20:00,2.503612E+00,2.071376E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.088196E+00,7.475874E+04,9.439405E+04,2.579394E+00,2.009008E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.027580E+00,6.234336E+04,8.198185E+04,2.988864E+00,1.671740E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.612067E+00,6.918442E+04,8.932078E+04
18:30:00,2.503615E+00,2.071373E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.073003E+00,7.432321E+04,9.394758E+04,2.579395E+00,2.009007E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.999244E+00,6.175400E+04,8.137295E+04,2.988865E+00,1.671740E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.563981E+00,6.836390E+04,8.847303E+04
18:40:00,2.503618E+00,2.071371E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.054070E+00,7.384390E+04,9.345529E+04,2.579397E+00,2.009006E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.967843E+00,6.112876E+04,8.072568E+04,2.988865E+00,1.671739E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.511938E+00,6.749706E+04,8.757622E+04
18:50:00,2.503621E+00,2.071368E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.031804E+00,7.332560E+04,9.292352E+04,2.579398E+00,2.009005E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.934394E+00,6.047957E+04,8.005450E+04,2.988865E+00,1.671739E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.457027E+00,6.659666E+04,8.664561E+04
19:00:00,2.503624E+00,2.071366E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,6.004348E+00,7.274654E+04,9.232915E+04,2.579400E+00,2.009004E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.896365E+00,5.977676E+04,7.932658E+04,2.988865E+00,1.671739E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.396778E+00,6.563379E+04,8.564911E+04
19:10:00,2.503627E+00,2.071363E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.971375E+00,7.217163E+04,9.173881E+04,2.579401E+00,2.009002E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.852926E+00,5.907936E+04,7.860274E+04,2.988866E+00,1.671739E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.330428E+00,6.466821E+04,8.464828E+04
19:20:00,2.503630E+00,2.071361E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.930656E+00,7.150606E+04,9.105293E+04,2.579402E+00,2.009001E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.801335E+00,5.828653E+04,7.777730E+04,2.988866E+00,1.671738E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.255275E+00,6.359962E+04,8.353797E+04
19:30:00,2.503633E+00,2.071358E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.882904E+00,7.075816E+04,9.028324E+04,2.579404E+00,2.009000E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.742579E+00,5.740986E+04,7.686681E+04,2.988866E+00,1.671738E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.172323E+00,6.243974E+04,8.233516E+04
19:40:00,2.503636E+00,2.071356E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.826754E+00,6.991198E+04,8.941058E+04,2.579405E+00,2.008999E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.675045E+00,5.643045E+04,7.584726E+04,2.988867E+00,1.671738E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.079936E+00,6.116943E+04,8.101515E+04
19:50:00,2.503639E+00,2.071353E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.764498E+00,6.899431E+04,8.846541E+04,2.579406E+00,2.008998E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.600799E+00,5.537247E+04,7.474601E+04,2.988867E+00,1.671738E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.980212E+00,5.981326E+04,7.960570E+04
20:00:00,2.503642E+00,2.071351E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.698448E+00,6.803225E+04,8.747412E+04,2.579408E+00,2.008997E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.522705E+00,5.426945E+04,7.359616E+04,2.988867E+00,1.671737E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.876057E+00,5.840521E+04,7.813986E+04
20:10:00,2.503645E+00,2.071348E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.631355E+00,6.709233E+04,8.650303E+04,2.579409E+00,2.008996E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.444153E+00,5.319542E+04,7.247217E+04,2.988867E+00,1.671737E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.770981E+00,5.702074E+04,7.669314E+04
20:20:00,2.503648E+00,2.071346E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.568523E+00,6.620228E+04,8.558231E+04,2.579410E+00,2.008995E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.371358E+00,5.218878E+04,7.141696E+04,2.988868E+00,1.671737E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.671369E+00,5.570020E+04,7.531021E+04
20:30:00,2.503651E+00,2.071343E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.511014E+00,6.537453E+04,8.472231E+04,2.579412E+00,2.008994E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.305192E+00,5.125971E+04,7.043799E+04,2.988868E+00,1.671737E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.578257E+00,5.445575E+04,7.400037E+04
20:40:00,2.503654E+00,2.071341E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.461744E+00,6.464319E+04,8.396140E+04,2.579413E+00,2.008993E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.248832E+00,5.044540E+04,6.957815E+04,2.988868E+00,1.671737E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.495041E+00,5.332710E+04,7.280957E+04
20:50:00,2.503657E+00,2.071339E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.420043E+00,6.400045E+04,8.329285E+04,2.579414E+00,2.008992E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.201444E+00,4.973611E+04,6.882932E+04,2.988868E+00,1.671736E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.421108E+00,5.230711E+04,7.173290E+04
21:00:00,2.503659E+00,2.071336E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.385104E+00,6.343686E+04,8.270827E+04,2.579415E+00,2.008991E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.162052E+00,4.912040E+04,6.818150E+04,2.988869E+00,1.671736E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.355690E+00,5.138676E+04,7.076328E+04
21:10:00,2.503662E+00,2.071334E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.355309E+00,6.293348E+04,8.218796E+04,2.579417E+00,2.008990E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.128749E+00,4.857595E+04,6.761122E+04,2.988869E+00,1.671736E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.297051E+00,5.054578E+04,6.987950E+04
21:20:00,2.503665E+00,2.071332E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.328462E+00,6.246460E+04,8.170370E+04,2.579418E+00,2.008988E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.098854E+00,4.807141E+04,6.708339E+04,2.988869E+00,1.671736E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.242656E+00,4.975446E+04,6.904821E+04
21:30:00,2.503668E+00,2.071329E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.303757E+00,6.202079E+04,8.124539E+04,2.579419E+00,2.008987E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.071386E+00,4.759527E+04,6.658545E+04,2.988869E+00,1.671736E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.191642E+00,4.900271E+04,6.825833E+04
21:40:00,2.503671E+00,2.071327E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,5.280785E+00,6.159728E+04,8.080808E+04,2.579420E+00,2.008986E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.045884E+00,4.714214E+04,6.611169E+04,2.988870E+00,1.671735E+04,2.065338E+00,0.000000E+00,0.000000E+00,2.065338E+00,0.000000E+00,4.143657E+00,4.828643E+04,6.750560E+04
