Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
19:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.060466E+04,7.822423E+00,9.402323E+04,1.166823E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.060466E+04,7.844558E+00,9.428246E+04,1.194510E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.060466E+04,7.895584E+00,9.488210E+04,1.194321E+05
19:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.079696E+04,7.798286E+00,9.354722E+04,1.162625E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.079696E+04,7.804060E+00,9.361415E+04,1.188434E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.079696E+04,7.852083E+00,9.417849E+04,1.188299E+05
19:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.098926E+04,7.798286E+00,9.335495E+04,1.161710E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.098926E+04,7.798286E+00,9.335402E+04,1.187104E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.098926E+04,7.806238E+00,9.344733E+04,1.182163E+05
19:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.118155E+04,7.798286E+00,9.316269E+04,1.160936E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.118155E+04,7.798286E+00,9.316177E+04,1.186710E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.118155E+04,7.798286E+00,9.316160E+04,1.181170E+05
20:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.137385E+04,7.798286E+00,9.297042E+04,1.160215E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.137385E+04,7.798286E+00,9.296951E+04,1.186390E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.137385E+04,7.798286E+00,9.296934E+04,1.181320E+05
20:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.153119E+04,7.798286E+00,9.281309E+04,1.159786E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.153119E+04,7.798286E+00,9.281219E+04,1.186346E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.153119E+04,7.798286E+00,9.281202E+04,1.181775E+05
20:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.168852E+04,7.798286E+00,9.265575E+04,1.159232E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.168852E+04,7.798286E+00,9.265485E+04,1.186142E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.168852E+04,7.798286E+00,9.265468E+04,1.182099E+05
20:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.184585E+04,7.798286E+00,9.249840E+04,1.158555E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.184585E+04,7.798286E+00,9.249749E+04,1.185779E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.184585E+04,7.798286E+00,9.249733E+04,1.182300E+05
20:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.200319E+04,7.798286E+00,9.234103E+04,1.157783E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.200319E+04,7.798286E+00,9.234012E+04,1.185294E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.200319E+04,7.798286E+00,9.233995E+04,1.182408E+05
20:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.216052E+04,7.798286E+00,9.218365E+04,1.156941E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.216052E+04,7.798286E+00,9.218273E+04,1.184719E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.216052E+04,7.798286E+00,9.218257E+04,1.182453E+05
21:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.231786E+04,7.798286E+00,9.202627E+04,1.156048E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.231786E+04,7.798286E+00,9.202534E+04,1.184077E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.231786E+04,7.798286E+00,9.202518E+04,1.182448E+05
21:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.247519E+04,7.798286E+00,9.186890E+04,1.155115E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.247519E+04,7.798286E+00,9.186796E+04,1.183382E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.247519E+04,7.798286E+00,9.186779E+04,1.182400E+05
21:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.263252E+04,7.798286E+00,9.171153E+04,1.154149E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.263252E+04,7.798286E+00,9.171059E+04,1.182643E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.263252E+04,7.798286E+00,9.171042E+04,1.182313E+05
21:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.278986E+04,7.798286E+00,9.155417E+04,1.153155E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.278986E+04,7.798286E+00,9.155322E+04,1.181866E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.278986E+04,7.798286E+00,9.155304E+04,1.182188E+05
21:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.294719E+04,7.798286E+00,9.139681E+04,1.152137E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.294719E+04,7.798286E+00,9.139585E+04,1.181057E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.294719E+04,7.798286E+00,9.139568E+04,1.182027E+05
21:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.310453E+04,7.798286E+00,9.123946E+04,1.151101E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.310453E+04,7.798286E+00,9.123850E+04,1.180220E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.310453E+04,7.798286E+00,9.123831E+04,1.181831E+05
22:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.326186E+04,7.798286E+00,9.108210E+04,1.150047E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.326186E+04,7.798286E+00,9.108114E+04,1.179360E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.326186E+04,7.798286E+00,9.108094E+04,1.181603E+05
22:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.338423E+04,7.798286E+00,9.095972E+04,1.149337E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.338423E+04,7.798286E+00,9.095875E+04,1.178839E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.338423E+04,7.798286E+00,9.095854E+04,1.181703E+05
22:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.350660E+04,7.798286E+00,9.083745E+04,1.136103E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.350660E+04,7.798286E+00,9.083653E+04,1.165618E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.350660E+04,7.798286E+00,9.083632E+04,1.169169E+05
22:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.362897E+04,7.798286E+00,9.071542E+04,1.119091E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.362897E+04,7.798286E+00,9.071450E+04,1.147647E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.362897E+04,7.798286E+00,9.071428E+04,1.151908E+05
22:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.375134E+04,7.798286E+00,9.059369E+04,1.105240E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.375134E+04,7.798286E+00,9.059272E+04,1.131794E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.375134E+04,7.798286E+00,9.059249E+04,1.136727E+05
22:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.387372E+04,7.798286E+00,9.047223E+04,1.096117E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.387372E+04,7.798286E+00,9.047116E+04,1.120159E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.387372E+04,7.798286E+00,9.047091E+04,1.125686E+05
23:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.399609E+04,7.798286E+00,9.035094E+04,1.090540E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.399609E+04,7.798286E+00,9.034975E+04,1.112139E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.399609E+04,7.798286E+00,9.034949E+04,1.118173E+05
23:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.411846E+04,7.798286E+00,9.022974E+04,1.086964E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.411846E+04,7.798286E+00,9.022846E+04,1.106516E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.411846E+04,7.798286E+00,9.022817E+04,1.112980E+05
23:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.424083E+04,7.798286E+00,9.010848E+04,1.084375E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.424083E+04,7.798286E+00,9.010706E+04,1.102352E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.424083E+04,7.798286E+00,9.010675E+04,1.109188E+05
23:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.436320E+04,7.798286E+00,8.998701E+04,1.082291E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.436320E+04,7.798286E+00,8.998553E+04,1.099102E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.436320E+04,7.798286E+00,8.998519E+04,1.106268E+05
23:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.798286E+00,8.986526E+04,1.080514E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.798286E+00,8.986379E+04,1.096477E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.798286E+00,8.986343E+04,1.103943E+05
23:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.460794E+04,7.798286E+00,8.974327E+04,1.078957E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.460794E+04,7.798286E+00,8.974186E+04,1.094307E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.460794E+04,7.798286E+00,8.974148E+04,1.102053E+05
24:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.985358E+04,0.000000E+00,7.798286E+00,7.473031E+04,7.798286E+00,8.962111E+04,1.077565E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.985399E+04,0.000000E+00,7.798286E+00,7.473031E+04,7.798286E+00,8.961980E+04,1.092477E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.473031E+04,7.798286E+00,8.961940E+04,1.100488E+05
Coinc Peak   ,7.798286E+00,7.936847E+00,7.661832E+04,1.018545E+05,7.798286E+00,8.096543E+00,7.661832E+04,1.013265E+05,7.798286E+00,8.171929E+00,7.661832E+04,1.012438E+05
NonCoinc Peak,7.798286E+00,8.003186E+00,7.661832E+04,1.018545E+05,7.798286E+00,8.319603E+00,7.661832E+04,1.013265E+05,7.798286E+00,8.516334E+00,7.661832E+04,1.012438E+05
