Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.296756E+03,2.454779E-01,2.412685E+03,5.480177E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.345207E+04,1.339840E+00,1.316865E+04,2.991129E+04
00:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.319696E+03,2.454779E-01,2.389745E+03,5.456569E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.357728E+04,1.339840E+00,1.304344E+04,2.978244E+04
00:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.342636E+03,2.454779E-01,2.366805E+03,5.432960E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.370249E+04,1.339840E+00,1.291823E+04,2.965358E+04
00:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.365577E+03,2.454779E-01,2.343864E+03,5.409351E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.382770E+04,1.339840E+00,1.279302E+04,2.952472E+04
00:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.388517E+03,2.454779E-01,2.320924E+03,5.385747E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.395291E+04,1.339840E+00,1.266781E+04,2.939588E+04
01:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.411457E+03,2.454779E-01,2.297984E+03,5.362138E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.407812E+04,1.339840E+00,1.254260E+04,2.926703E+04
01:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.426751E+03,2.454779E-01,2.282690E+03,5.346396E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.416160E+04,1.339840E+00,1.245912E+04,2.918110E+04
01:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.442045E+03,2.454779E-01,2.267396E+03,5.330658E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.424507E+04,1.339840E+00,1.237565E+04,2.909521E+04
01:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.457338E+03,2.454779E-01,2.252103E+03,5.314921E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.432855E+04,1.339840E+00,1.229218E+04,2.900931E+04
01:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.472632E+03,2.454779E-01,2.236809E+03,5.299183E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.441202E+04,1.339840E+00,1.220870E+04,2.892341E+04
01:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.487925E+03,2.454779E-01,2.221516E+03,5.283446E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.449549E+04,1.339840E+00,1.212523E+04,2.883751E+04
02:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.503219E+03,2.454779E-01,2.206222E+03,5.267704E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.457897E+04,1.339840E+00,1.204176E+04,2.875159E+04
02:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.514689E+03,2.454779E-01,2.194752E+03,5.255902E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.464157E+04,1.339840E+00,1.197915E+04,2.868718E+04
02:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.526159E+03,2.454779E-01,2.183282E+03,5.244096E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.537629E+03,2.454779E-01,2.171811E+03,5.232293E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.549100E+03,2.454779E-01,2.160341E+03,5.220491E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.560570E+03,2.454779E-01,2.148871E+03,5.208685E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.572040E+03,2.454779E-01,2.137401E+03,5.196883E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.583510E+03,2.454779E-01,2.125931E+03,5.185077E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.594980E+03,2.454779E-01,2.114461E+03,5.173275E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.606451E+03,2.454779E-01,2.102990E+03,5.161469E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.617921E+03,2.454779E-01,2.091520E+03,5.149666E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.629391E+03,2.454779E-01,2.080050E+03,5.137864E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.640861E+03,2.454779E-01,2.068580E+03,5.126058E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.648508E+03,2.454779E-01,2.060933E+03,5.118192E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.656155E+03,2.454779E-01,2.053286E+03,5.110321E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.663801E+03,2.454779E-01,2.045639E+03,5.102450E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.671448E+03,2.454779E-01,2.037993E+03,5.094584E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.679095E+03,2.454779E-01,2.030346E+03,5.086713E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.686742E+03,2.454779E-01,2.022699E+03,5.078846E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.679095E+03,2.454779E-01,2.030346E+03,5.086713E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.671448E+03,2.454779E-01,2.037993E+03,5.094584E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.663801E+03,2.454779E-01,2.045639E+03,5.102450E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.656155E+03,2.454779E-01,2.053286E+03,5.110321E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.648508E+03,2.454779E-01,2.060933E+03,5.118192E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.640861E+03,2.454779E-01,2.068580E+03,5.126058E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.614097E+03,2.454779E-01,2.095344E+03,5.153602E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.587334E+03,2.454779E-01,2.122107E+03,5.181146E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.560570E+03,2.454779E-01,2.148871E+03,5.208685E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.533806E+03,2.454779E-01,2.175635E+03,5.236229E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.507042E+03,2.454779E-01,2.202399E+03,5.263768E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.480279E+03,2.454779E-01,2.229162E+03,5.291312E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.415281E+03,2.454779E-01,2.294160E+03,5.358203E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.350283E+03,2.454779E-01,2.359158E+03,5.425093E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.285285E+03,2.454779E-01,2.424156E+03,5.491980E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.220288E+03,2.454779E-01,2.489153E+03,5.558871E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.155290E+03,2.454779E-01,2.554151E+03,5.625763E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.090292E+03,2.454779E-01,2.619149E+03,5.692654E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,4.017648E+03,2.454779E-01,2.691793E+03,5.767413E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.945003E+03,2.454779E-01,2.764438E+03,5.842173E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.872359E+03,2.685057E-01,3.096193E+03,6.400770E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.799714E+03,2.961361E-01,3.479726E+03,7.047426E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.727070E+03,3.243113E-01,3.869378E+03,7.692646E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.654425E+03,3.530860E-01,4.265769E+03,8.330406E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.589428E+03,3.816091E-01,4.651674E+03,8.945420E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.524430E+03,4.098438E-01,5.034312E+03,9.557106E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.459432E+03,4.376882E-01,5.412544E+03,1.014031E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.394434E+03,4.650467E-01,5.785312E+03,1.070638E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.329437E+03,4.919210E-01,6.152614E+03,1.125830E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.264439E+03,5.182059E-01,6.513269E+03,1.179282E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.207088E+03,5.438592E-01,6.859160E+03,1.230290E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,2.454779E-01,1.388756E+04,2.454779E-01,0.000000E+00,0.000000E+00,2.454779E-01,3.149737E+03,5.687972E-01,7.197021E+03,1.279642E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
