Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
22:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.564822E+04,4.873928E+00,5.482174E+04,7.448327E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.564822E+04,4.873928E+00,5.482128E+04,7.557820E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.564822E+04,4.873928E+00,5.482118E+04,7.561319E+04
22:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.577060E+04,4.873928E+00,5.469936E+04,7.439308E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.577060E+04,4.873928E+00,5.469890E+04,7.549871E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.577060E+04,4.873928E+00,5.469879E+04,7.556962E+04
22:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.589297E+04,4.873928E+00,5.457704E+04,7.374549E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.589297E+04,4.873928E+00,5.457660E+04,7.486832E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.589297E+04,4.873928E+00,5.457649E+04,7.497845E+04
22:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.601534E+04,4.873928E+00,5.445480E+04,7.289001E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.601534E+04,4.873928E+00,5.445437E+04,7.401645E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.601534E+04,4.873928E+00,5.445425E+04,7.416920E+04
22:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.613771E+04,4.873928E+00,5.433267E+04,7.212912E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.613771E+04,4.873928E+00,5.433222E+04,7.323636E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.613771E+04,4.873928E+00,5.433211E+04,7.343271E+04
22:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.626008E+04,4.873928E+00,5.421063E+04,7.155493E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.626008E+04,4.873928E+00,5.421017E+04,7.262535E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.626008E+04,4.873928E+00,5.421004E+04,7.286350E+04
23:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.638245E+04,4.873928E+00,5.408866E+04,7.114017E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.638245E+04,4.873928E+00,5.408817E+04,7.216639E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.638245E+04,4.873928E+00,5.408804E+04,7.244279E+04
23:10:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.650482E+04,4.873928E+00,5.396673E+04,7.083054E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.650482E+04,4.873928E+00,5.396622E+04,7.181338E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.650482E+04,4.873928E+00,5.396608E+04,7.212395E+04
23:20:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.662719E+04,4.873928E+00,5.384478E+04,7.058437E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.662719E+04,4.873928E+00,5.384422E+04,7.152886E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.662719E+04,4.873928E+00,5.384408E+04,7.186982E+04
23:30:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.674956E+04,4.873928E+00,5.372276E+04,7.037755E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.674956E+04,4.873928E+00,5.372218E+04,7.129010E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.674956E+04,4.873928E+00,5.372203E+04,7.165825E+04
23:40:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.687193E+04,4.873928E+00,5.360066E+04,7.019726E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.687193E+04,4.873928E+00,5.360007E+04,7.108411E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.687193E+04,4.873928E+00,5.359990E+04,7.147689E+04
23:50:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.699431E+04,4.873928E+00,5.347848E+04,7.003618E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.699431E+04,4.873928E+00,5.347788E+04,7.090290E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.699431E+04,4.873928E+00,5.347770E+04,7.131829E+04
24:00:00,4.873928E+00,5.680568E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.711668E+04,4.873928E+00,5.335623E+04,6.988937E+04,4.873928E+00,5.681923E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.711668E+04,4.873928E+00,5.335564E+04,7.074077E+04,4.873928E+00,5.682560E+03,4.873928E+00,0.000000E+00,0.000000E+00,4.873928E+00,3.711668E+04,4.873928E+00,5.335546E+04,7.117715E+04
Coinc Peak   ,4.873928E+00,5.308087E+00,3.900469E+04,6.664551E+04,4.873928E+00,5.570981E+00,3.900469E+04,6.951969E+04,4.873928E+00,5.951436E+00,3.900469E+04,7.379485E+04
NonCoinc Peak,4.873928E+00,5.757453E+00,3.900469E+04,6.664551E+04,4.873928E+00,6.268573E+00,3.900469E+04,6.951969E+04,4.873928E+00,6.590386E+00,3.900469E+04,7.379485E+04
