Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
20:10:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,6.892122E+03,4.956787E-01,6.283749E+03,1.242859E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,6.958477E+03,4.746891E-01,5.993692E+03,1.195884E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.024832E+03,4.733633E-01,5.913207E+03,1.186508E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.091187E+03,4.733633E-01,5.846852E+03,1.179680E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.157542E+03,4.733633E-01,5.780497E+03,1.172851E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.223897E+03,4.733633E-01,5.714142E+03,1.166021E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.290252E+03,4.733633E-01,5.647787E+03,1.159193E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.356607E+03,4.733633E-01,5.581432E+03,1.152364E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.422962E+03,4.733633E-01,5.515077E+03,1.145535E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.489317E+03,4.733633E-01,5.448722E+03,1.138706E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.555672E+03,4.733633E-01,5.382367E+03,1.131877E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.622027E+03,4.733633E-01,5.316012E+03,1.125049E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.673636E+03,4.733633E-01,5.264402E+03,1.119737E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.725246E+03,4.733633E-01,5.212793E+03,1.114425E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.776855E+03,4.733633E-01,5.161183E+03,1.109115E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.828465E+03,4.733633E-01,5.109574E+03,1.103803E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.880074E+03,4.733633E-01,5.057964E+03,1.098492E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.931684E+03,4.733633E-01,5.006355E+03,1.093181E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,7.983293E+03,4.733633E-01,4.954746E+03,1.087869E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,8.034902E+03,4.733633E-01,4.903136E+03,1.082558E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,8.086512E+03,4.733633E-01,4.851527E+03,1.077247E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,8.138121E+03,4.733633E-01,4.799917E+03,1.071936E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,8.189731E+03,4.733633E-01,4.748308E+03,1.066624E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,4.733633E-01,2.677984E+04,4.733633E-01,0.000000E+00,0.000000E+00,4.733633E-01,8.241340E+03,4.733633E-01,4.696698E+03,1.061313E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,4.733633E-01,9.769263E-01,2.677984E+04,1.368738E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,4.733633E-01,9.769263E-01,2.677984E+04,1.368738E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
