Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
20:20:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.812898E+04,6.726022E+00,7.720735E+04,9.899682E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.812898E+04,6.715772E+00,7.709126E+04,1.010757E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.812898E+04,6.751756E+00,7.749605E+04,1.011822E+05
20:30:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.828359E+04,6.705643E+00,7.682342E+04,9.867273E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.828359E+04,6.705643E+00,7.682267E+04,1.009090E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.828359E+04,6.715857E+00,7.693748E+04,1.007255E+05
20:40:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.843821E+04,6.705643E+00,7.666879E+04,9.859518E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.843821E+04,6.705643E+00,7.666804E+04,1.008590E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.843821E+04,6.705643E+00,7.666792E+04,1.005873E+05
20:50:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.859283E+04,6.705643E+00,7.651414E+04,9.850808E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.859283E+04,6.705643E+00,7.651339E+04,1.007967E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.859283E+04,6.705643E+00,7.651327E+04,1.005716E+05
21:00:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.874744E+04,6.705643E+00,7.635949E+04,9.841387E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.874744E+04,6.705643E+00,7.635873E+04,1.007252E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.874744E+04,6.705643E+00,7.635861E+04,1.005488E+05
21:10:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.890206E+04,6.705643E+00,7.620484E+04,9.831464E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.890206E+04,6.705643E+00,7.620407E+04,1.006471E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.890206E+04,6.705643E+00,7.620394E+04,1.005207E+05
21:20:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.905668E+04,6.705643E+00,7.605018E+04,9.821171E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.905668E+04,6.705643E+00,7.604941E+04,1.005641E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.905668E+04,6.705643E+00,7.604928E+04,1.004886E+05
21:30:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.921129E+04,6.705643E+00,7.589553E+04,9.810586E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.921129E+04,6.705643E+00,7.589475E+04,1.004771E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.921129E+04,6.705643E+00,7.589462E+04,1.004529E+05
21:40:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.936591E+04,6.705643E+00,7.574089E+04,9.799764E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.936591E+04,6.705643E+00,7.574010E+04,1.003867E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.936591E+04,6.705643E+00,7.573996E+04,1.004137E+05
21:50:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.952053E+04,6.705643E+00,7.558625E+04,9.788743E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.952053E+04,6.705643E+00,7.558546E+04,1.002936E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.952053E+04,6.705643E+00,7.558531E+04,1.003713E+05
22:00:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.967514E+04,6.705643E+00,7.543161E+04,9.777556E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.967514E+04,6.705643E+00,7.543082E+04,1.001980E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.967514E+04,6.705643E+00,7.543067E+04,1.003259E+05
22:10:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.979540E+04,6.705643E+00,7.531134E+04,9.769741E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.979540E+04,6.705643E+00,7.531054E+04,1.001357E+05,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.979540E+04,6.705643E+00,7.531038E+04,1.003128E+05
22:20:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,5.991566E+04,6.705643E+00,7.519121E+04,9.634312E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,5.991566E+04,6.705643E+00,7.519046E+04,9.878462E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,5.991566E+04,6.705643E+00,7.519030E+04,9.901790E+04
22:30:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.003592E+04,6.705643E+00,7.507133E+04,9.464588E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.003592E+04,6.705643E+00,7.507060E+04,9.699179E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.003592E+04,6.705643E+00,7.507043E+04,9.728460E+04
22:40:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.015617E+04,6.705643E+00,7.495178E+04,9.331546E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.015617E+04,6.705643E+00,7.495100E+04,9.546191E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.015617E+04,6.705643E+00,7.495081E+04,9.581102E+04
22:50:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.027643E+04,6.705643E+00,7.483250E+04,9.248558E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.027643E+04,6.705643E+00,7.483162E+04,9.438788E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.027643E+04,6.705643E+00,7.483143E+04,9.478577E+04
23:00:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.039669E+04,6.705643E+00,7.471338E+04,9.200962E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.039669E+04,6.705643E+00,7.471241E+04,9.368396E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.039669E+04,6.705643E+00,7.471220E+04,9.412221E+04
23:10:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.051695E+04,6.705643E+00,7.459435E+04,9.171769E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.051695E+04,6.705643E+00,7.459330E+04,9.321106E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.051695E+04,6.705643E+00,7.459307E+04,9.368255E+04
23:20:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.063720E+04,6.705643E+00,7.447523E+04,9.150609E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.063720E+04,6.705643E+00,7.447405E+04,9.286854E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.063720E+04,6.705643E+00,7.447379E+04,9.336795E+04
23:30:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.075746E+04,6.705643E+00,7.435587E+04,9.133018E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.075746E+04,6.705643E+00,7.435464E+04,9.260182E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.075746E+04,6.705643E+00,7.435436E+04,9.312546E+04
23:40:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.087772E+04,6.705643E+00,7.423620E+04,9.117488E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.087772E+04,6.705643E+00,7.423500E+04,9.238411E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.087772E+04,6.705643E+00,7.423469E+04,9.292954E+04
23:50:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.099798E+04,6.705643E+00,7.411628E+04,9.103475E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.099798E+04,6.705643E+00,7.411514E+04,9.220118E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.099798E+04,6.705643E+00,7.411482E+04,9.276677E+04
24:00:00,6.705643E+00,0.000000E+00,6.705643E+00,8.895144E+03,0.000000E+00,6.705643E+00,6.111823E+04,6.705643E+00,7.399620E+04,9.090611E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.526098E+03,0.000000E+00,6.705643E+00,6.111823E+04,6.705643E+00,7.399515E+04,9.204363E+04,6.705643E+00,0.000000E+00,6.705643E+00,9.465791E+03,0.000000E+00,6.705643E+00,6.111823E+04,6.705643E+00,7.399481E+04,9.262833E+04
Coinc Peak   ,6.705643E+00,7.045682E+00,6.297363E+04,8.655278E+04,6.705643E+00,7.296767E+00,6.297363E+04,8.890275E+04,6.705643E+00,7.558082E+00,6.297363E+04,9.188086E+04
NonCoinc Peak,6.705643E+00,7.505534E+00,6.297363E+04,8.655278E+04,6.705643E+00,8.024020E+00,6.297363E+04,8.890275E+04,6.705643E+00,8.233710E+00,6.297363E+04,9.188086E+04
