Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
11:50:00,1.726090E+00,2.813169E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.981534E+00,5.511170E+04,7.433038E+04,1.800198E+00,2.755658E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.534581E+00,4.934073E+04,6.860100E+04,2.449475E+00,2.251475E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.950871E+00,5.471479E+04,7.451479E+04
12:00:00,1.726095E+00,2.813165E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.984882E+00,5.532975E+04,7.455335E+04,1.800200E+00,2.755656E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.536205E+00,4.953652E+04,6.880090E+04,2.449476E+00,2.251474E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.974117E+00,5.518974E+04,7.500822E+04
12:10:00,1.726099E+00,2.813162E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.987408E+00,5.550223E+04,7.472937E+04,1.800202E+00,2.755654E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.537424E+00,4.969212E+04,6.895927E+04,2.449477E+00,2.251473E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.996038E+00,5.561262E+04,7.544748E+04
12:20:00,1.726104E+00,2.813158E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.989724E+00,5.567199E+04,7.490272E+04,1.800204E+00,2.755653E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.538930E+00,4.985143E+04,6.912172E+04,2.449478E+00,2.251473E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.017296E+00,5.602693E+04,7.587773E+04
12:30:00,1.726108E+00,2.813155E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.993017E+00,5.585437E+04,7.509026E+04,1.800206E+00,2.755651E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.541982E+00,5.003069E+04,6.930645E+04,2.449479E+00,2.251472E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.039139E+00,5.644880E+04,7.631686E+04
12:40:00,1.726113E+00,2.813151E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.998062E+00,5.605935E+04,7.530189E+04,1.800208E+00,2.755650E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.547405E+00,5.024057E+04,6.952418E+04,2.449480E+00,2.251471E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.062399E+00,5.688896E+04,7.677536E+04
12:50:00,1.726117E+00,2.813148E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.005358E+00,5.629340E+04,7.554397E+04,1.800210E+00,2.755648E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.555734E+00,5.048794E+04,6.978173E+04,2.449481E+00,2.251470E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.087608E+00,5.735427E+04,7.725988E+04
13:00:00,1.726122E+00,2.813144E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.015143E+00,5.655958E+04,7.581962E+04,1.800212E+00,2.755647E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.567219E+00,5.077607E+04,7.008250E+04,2.449482E+00,2.251469E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.115054E+00,5.784846E+04,7.777431E+04
13:10:00,1.726126E+00,2.813141E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.027353E+00,5.680462E+04,7.607451E+04,1.800214E+00,2.755645E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.581802E+00,5.105174E+04,7.037213E+04,2.449483E+00,2.251469E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.144688E+00,5.831845E+04,7.826466E+04
13:20:00,1.726131E+00,2.813137E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.041736E+00,5.707771E+04,7.635939E+04,1.800216E+00,2.755644E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.599237E+00,5.136421E+04,7.070150E+04,2.449484E+00,2.251468E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.176279E+00,5.881369E+04,7.878223E+04
13:30:00,1.726135E+00,2.813134E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.057352E+00,5.736672E+04,7.666102E+04,1.800218E+00,2.755642E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.618556E+00,5.170103E+04,7.105673E+04,2.449485E+00,2.251467E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.208857E+00,5.932167E+04,7.931336E+04
13:40:00,1.726139E+00,2.813130E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.073559E+00,5.766336E+04,7.697035E+04,1.800220E+00,2.755640E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.639043E+00,5.205290E+04,7.142745E+04,2.449486E+00,2.251466E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.241720E+00,5.983334E+04,7.984803E+04
13:50:00,1.726144E+00,2.813127E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.089837E+00,5.796092E+04,7.728015E+04,1.800222E+00,2.755639E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.660106E+00,5.241222E+04,7.180533E+04,2.449487E+00,2.251466E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.274286E+00,6.034118E+04,8.037811E+04
14:00:00,1.726148E+00,2.813124E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.105800E+00,5.825441E+04,7.758516E+04,1.800224E+00,2.755638E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.681252E+00,5.277263E+04,7.218363E+04,2.449488E+00,2.251465E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.306082E+00,6.083907E+04,8.089718E+04
14:10:00,1.726152E+00,2.813120E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.121037E+00,5.845112E+04,7.779032E+04,1.800226E+00,2.755636E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.701912E+00,5.303935E+04,7.246502E+04,2.449489E+00,2.251464E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.336508E+00,6.123188E+04,8.130758E+04
14:20:00,1.726157E+00,2.813117E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.135308E+00,5.863537E+04,7.798239E+04,1.800228E+00,2.755635E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.721690E+00,5.329469E+04,7.273436E+04,2.449490E+00,2.251464E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.365157E+00,6.160175E+04,8.169410E+04
14:30:00,1.726161E+00,2.813114E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.148434E+00,5.880484E+04,7.815912E+04,1.800230E+00,2.755633E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.740233E+00,5.353408E+04,7.298705E+04,2.449491E+00,2.251463E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.391666E+00,6.194399E+04,8.205205E+04
14:40:00,1.726165E+00,2.813111E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.160265E+00,5.895758E+04,7.831837E+04,1.800232E+00,2.755632E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.757244E+00,5.375370E+04,7.321888E+04,2.449492E+00,2.251462E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.415704E+00,6.225433E+04,8.237671E+04
14:50:00,1.726169E+00,2.813107E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.170709E+00,5.909243E+04,7.845876E+04,1.800233E+00,2.755630E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.772478E+00,5.395038E+04,7.342630E+04,2.449493E+00,2.251461E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.436996E+00,6.252923E+04,8.266405E+04
15:00:00,1.726173E+00,2.813104E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.179679E+00,5.920824E+04,7.857898E+04,1.800235E+00,2.755629E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.785720E+00,5.412135E+04,7.360622E+04,2.449493E+00,2.251461E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.455300E+00,6.276557E+04,8.291065E+04
15:10:00,1.726178E+00,2.813101E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.186826E+00,5.919564E+04,7.856642E+04,1.800237E+00,2.755627E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.796472E+00,5.415528E+04,7.364376E+04,2.449494E+00,2.251460E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.470076E+00,6.285145E+04,8.300111E+04
15:20:00,1.726182E+00,2.813098E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.192229E+00,5.916052E+04,7.853070E+04,1.800239E+00,2.755626E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.804754E+00,5.415733E+04,7.364821E+04,2.449495E+00,2.251459E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.481320E+00,6.289174E+04,8.304463E+04
15:30:00,1.726186E+00,2.813095E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.195862E+00,5.910253E+04,7.847152E+04,1.800241E+00,2.755625E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.810513E+00,5.412681E+04,7.361891E+04,2.449496E+00,2.251459E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.488950E+00,6.288538E+04,8.304011E+04
15:40:00,1.726190E+00,2.813091E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.197687E+00,5.902122E+04,7.838804E+04,1.800243E+00,2.755623E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.813707E+00,5.406317E+04,7.355474E+04,2.449497E+00,2.251458E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.492868E+00,6.283110E+04,8.298549E+04
15:50:00,1.726194E+00,2.813088E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.197675E+00,5.891619E+04,7.827948E+04,1.800244E+00,2.755622E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.814321E+00,5.396623E+04,7.345497E+04,2.449498E+00,2.251457E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.493031E+00,6.272834E+04,8.287956E+04
16:00:00,1.726198E+00,2.813085E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.195819E+00,5.878735E+04,7.814555E+04,1.800246E+00,2.755620E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.812392E+00,5.383645E+04,7.331978E+04,2.449499E+00,2.251457E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.489442E+00,6.257715E+04,8.272209E+04
16:10:00,1.726202E+00,2.813082E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.192580E+00,5.860568E+04,7.795737E+04,1.800248E+00,2.755619E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.808508E+00,5.364648E+04,7.312229E+04,2.449500E+00,2.251456E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.482724E+00,6.235058E+04,8.248660E+04
16:20:00,1.726206E+00,2.813079E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.187888E+00,5.840527E+04,7.774968E+04,1.800250E+00,2.755618E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.802620E+00,5.343063E+04,7.289752E+04,2.449500E+00,2.251455E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.472763E+00,6.208215E+04,8.220724E+04
16:30:00,1.726210E+00,2.813076E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.181846E+00,5.818742E+04,7.752389E+04,1.800251E+00,2.755616E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.794851E+00,5.319048E+04,7.264720E+04,2.449501E+00,2.251455E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.459690E+00,6.177354E+04,8.188588E+04
16:40:00,1.726213E+00,2.813073E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.174600E+00,5.795403E+04,7.728190E+04,1.800253E+00,2.755615E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.785354E+00,5.292804E+04,7.237333E+04,2.449502E+00,2.251454E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.443683E+00,6.142706E+04,8.152479E+04
16:50:00,1.726217E+00,2.813070E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.166520E+00,5.770987E+04,7.702894E+04,1.800255E+00,2.755614E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.774504E+00,5.264812E+04,7.208125E+04,2.449503E+00,2.251453E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.425099E+00,6.104730E+04,8.112889E+04
17:00:00,1.726221E+00,2.813067E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.158082E+00,5.746109E+04,7.677156E+04,1.800257E+00,2.755612E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.762781E+00,5.235694E+04,7.177763E+04,2.449504E+00,2.251453E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.404440E+00,6.064076E+04,8.070508E+04
17:10:00,1.726225E+00,2.813064E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.149551E+00,5.717614E+04,7.647721E+04,1.800258E+00,2.755611E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.750255E+00,5.202041E+04,7.142706E+04,2.449505E+00,2.251452E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.381783E+00,6.017345E+04,8.021792E+04
17:20:00,1.726229E+00,2.813061E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.141409E+00,5.689621E+04,7.618842E+04,1.800260E+00,2.755610E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.736266E+00,5.166500E+04,7.105619E+04,2.449505E+00,2.251451E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.356532E+00,5.967264E+04,7.969506E+04
17:30:00,1.726233E+00,2.813058E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.133987E+00,5.662557E+04,7.590961E+04,1.800262E+00,2.755608E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.721001E+00,5.129312E+04,7.066912E+04,2.449506E+00,2.251451E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.328892E+00,5.914100E+04,7.914099E+04
17:40:00,1.726236E+00,2.813055E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.127351E+00,5.636508E+04,7.564148E+04,1.800263E+00,2.755607E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.704758E+00,5.090860E+04,7.027000E+04,2.449507E+00,2.251450E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.299197E+00,5.858283E+04,7.856027E+04
17:50:00,1.726240E+00,2.813052E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.119878E+00,5.609379E+04,7.536049E+04,1.800265E+00,2.755606E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.685850E+00,5.048969E+04,6.983279E+04,2.449508E+00,2.251449E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.265794E+00,5.797679E+04,7.792732E+04
18:00:00,1.726244E+00,2.813050E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.111741E+00,5.581392E+04,7.507166E+04,1.800267E+00,2.755604E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.664825E+00,5.004345E+04,6.936739E+04,2.449509E+00,2.251449E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.229255E+00,5.733025E+04,7.725268E+04
18:10:00,1.726247E+00,2.813047E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.102352E+00,5.543049E+04,7.467689E+04,1.800268E+00,2.755603E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.641530E+00,4.948048E+04,6.878084E+04,2.449510E+00,2.251448E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.189430E+00,5.655389E+04,7.644326E+04
18:20:00,1.726251E+00,2.813044E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.090669E+00,5.501742E+04,7.425063E+04,1.800270E+00,2.755602E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.616269E+00,4.889214E+04,6.816634E+04,2.449510E+00,2.251448E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.146632E+00,5.573914E+04,7.559224E+04
18:30:00,1.726255E+00,2.813041E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.075532E+00,5.455978E+04,7.377661E+04,1.800271E+00,2.755601E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.588165E+00,4.826709E+04,6.751132E+04,2.449511E+00,2.251447E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.100050E+00,5.487555E+04,7.468817E+04
18:40:00,1.726258E+00,2.813038E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.055822E+00,5.404311E+04,7.323943E+04,1.800273E+00,2.755599E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.556395E+00,4.759472E+04,6.680447E+04,2.449512E+00,2.251446E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.048881E+00,5.395274E+04,7.372000E+04
18:50:00,1.726262E+00,2.813035E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.031787E+00,5.347058E+04,7.264393E+04,1.800275E+00,2.755598E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.521198E+00,4.687810E+04,6.604995E+04,2.449513E+00,2.251446E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.993475E+00,5.297523E+04,7.269344E+04
19:00:00,1.726265E+00,2.813033E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,4.001903E+00,5.282256E+04,7.196863E+04,1.800276E+00,2.755597E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.480408E+00,4.608929E+04,6.521682E+04,2.449513E+00,2.251445E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.931654E+00,5.191491E+04,7.157732E+04
19:10:00,1.726269E+00,2.813030E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.964463E+00,5.214691E+04,7.126027E+04,1.800278E+00,2.755596E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.431872E+00,4.527040E+04,6.434593E+04,2.449514E+00,2.251445E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.861354E+00,5.081505E+04,7.041396E+04
19:20:00,1.726272E+00,2.813027E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.919498E+00,5.137411E+04,7.044921E+04,1.800279E+00,2.755595E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.375722E+00,4.435321E+04,6.336998E+04,2.449515E+00,2.251444E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.782748E+00,4.960795E+04,6.913671E+04
19:30:00,1.726276E+00,2.813025E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.866700E+00,5.050019E+04,6.953005E+04,1.800281E+00,2.755593E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.311507E+00,4.333191E+04,6.228051E+04,2.449516E+00,2.251443E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.695359E+00,4.828748E+04,6.773634E+04
19:40:00,1.726279E+00,2.813022E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.808477E+00,4.955624E+04,6.853701E+04,1.800282E+00,2.755592E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.241406E+00,4.223461E+04,6.110802E+04,2.449516E+00,2.251443E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.601426E+00,4.688253E+04,6.624375E+04
19:50:00,1.726283E+00,2.813019E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.748052E+00,4.858383E+04,6.751319E+04,1.800284E+00,2.755591E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.169161E+00,4.110965E+04,5.990306E+04,2.449517E+00,2.251442E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.504743E+00,4.544205E+04,6.470920E+04
20:00:00,1.726286E+00,2.813017E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.689148E+00,4.763108E+04,6.650835E+04,1.800286E+00,2.755590E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.099420E+00,4.001700E+04,5.872934E+04,2.449518E+00,2.251442E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.410152E+00,4.402859E+04,6.319814E+04
20:10:00,1.726290E+00,2.813014E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.635268E+00,4.677813E+04,6.560532E+04,1.800287E+00,2.755589E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.036254E+00,3.904418E+04,5.767868E+04,2.449519E+00,2.251441E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.321874E+00,4.273159E+04,6.180356E+04
20:20:00,1.726293E+00,2.813011E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.587691E+00,4.600657E+04,6.478621E+04,1.800289E+00,2.755587E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,2.980808E+00,3.817103E+04,5.673186E+04,2.449519E+00,2.251441E+04,8.422148E-01,0.000000E+00,0.000000E+00,8.422148E-01,0.000000E+00,3.241271E+00,4.153365E+04,6.050929E+04
