Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
12:10:00,1.971326E+00,2.509945E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.237977E+00,7.649323E+04,9.591573E+04,2.047182E+00,2.447505E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.211558E+00,6.483887E+04,8.431310E+04,2.548007E+00,2.034967E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.752437E+00,7.097916E+04,9.091599E+04
12:20:00,1.971330E+00,2.509942E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.241890E+00,7.667510E+04,9.610187E+04,2.047184E+00,2.447503E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.214802E+00,6.501315E+04,8.449143E+04,2.548008E+00,2.034966E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.777195E+00,7.139769E+04,9.134707E+04
12:30:00,1.971334E+00,2.509939E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.246961E+00,7.687011E+04,9.630210E+04,2.047185E+00,2.447502E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.219718E+00,6.520641E+04,8.469011E+04,2.548008E+00,2.034965E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.802580E+00,7.182335E+04,9.178605E+04
12:40:00,1.971338E+00,2.509936E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.253982E+00,7.708727E+04,9.652471E+04,2.047187E+00,2.447500E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.227155E+00,6.542828E+04,8.491807E+04,2.548009E+00,2.034965E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.829437E+00,7.226571E+04,9.224161E+04
12:50:00,1.971342E+00,2.509932E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.263470E+00,7.733242E+04,9.677535E+04,2.047189E+00,2.447499E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.237659E+00,6.568497E+04,8.518129E+04,2.548010E+00,2.034964E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.858337E+00,7.273126E+04,9.272000E+04
13:00:00,1.971346E+00,2.509929E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.275676E+00,7.760843E+04,9.705727E+04,2.047191E+00,2.447498E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.251496E+00,6.597949E+04,8.548324E+04,2.548011E+00,2.034963E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.889545E+00,7.322301E+04,9.322478E+04
13:10:00,1.971350E+00,2.509926E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.290474E+00,7.786233E+04,9.731675E+04,2.047192E+00,2.447496E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.268540E+00,6.625889E+04,8.577024E+04,2.548012E+00,2.034963E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.922948E+00,7.368813E+04,9.370257E+04
13:20:00,1.971353E+00,2.509923E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.307477E+00,7.814126E+04,9.760270E+04,2.047194E+00,2.447495E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.288400E+00,6.657025E+04,8.609126E+04,2.548013E+00,2.034962E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.958165E+00,7.417384E+04,9.420264E+04
13:30:00,1.971357E+00,2.509920E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.325571E+00,7.843259E+04,9.790180E+04,2.047196E+00,2.447493E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.309911E+00,6.690034E+04,8.643218E+04,2.548013E+00,2.034961E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.994038E+00,7.466700E+04,9.471100E+04
13:40:00,1.971361E+00,2.509917E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.344057E+00,7.872835E+04,9.820559E+04,2.047197E+00,2.447492E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.332304E+00,6.724047E+04,8.678362E+04,2.548014E+00,2.034960E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.029820E+00,7.515913E+04,9.521854E+04
13:50:00,1.971365E+00,2.509913E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.362375E+00,7.902221E+04,9.850740E+04,2.047199E+00,2.447491E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.354940E+00,6.758335E+04,8.713783E+04,2.548015E+00,2.034960E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.064888E+00,7.564316E+04,9.571769E+04
14:00:00,1.971369E+00,2.509910E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.380065E+00,7.930896E+04,9.880179E+04,2.047201E+00,2.447489E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.377249E+00,6.792251E+04,8.748802E+04,2.548016E+00,2.034959E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.098684E+00,7.611274E+04,9.620179E+04
14:10:00,1.971372E+00,2.509907E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.396688E+00,7.949769E+04,9.899569E+04,2.047202E+00,2.447488E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.398584E+00,6.816473E+04,8.773862E+04,2.548017E+00,2.034958E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.130540E+00,7.647440E+04,9.657503E+04
14:20:00,1.971376E+00,2.509904E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.411981E+00,7.967130E+04,9.917437E+04,2.047204E+00,2.447486E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.418499E+00,6.839082E+04,8.797301E+04,2.548018E+00,2.034958E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.159994E+00,7.680881E+04,9.692075E+04
14:30:00,1.971380E+00,2.509901E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.425727E+00,7.982737E+04,9.933533E+04,2.047206E+00,2.447485E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.436608E+00,6.859642E+04,8.818673E+04,2.548018E+00,2.034957E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.186649E+00,7.711144E+04,9.723434E+04
14:40:00,1.971383E+00,2.509898E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.437791E+00,7.996435E+04,9.947679E+04,2.047207E+00,2.447484E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.452587E+00,6.877784E+04,8.837563E+04,2.548019E+00,2.034957E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.210143E+00,7.737818E+04,9.751113E+04
14:50:00,1.971387E+00,2.509895E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.448053E+00,8.008087E+04,9.959709E+04,2.047209E+00,2.447482E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.466156E+00,6.893190E+04,8.853610E+04,2.548020E+00,2.034956E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.230169E+00,7.760555E+04,9.774714E+04
15:00:00,1.971391E+00,2.509892E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.456214E+00,8.017353E+04,9.969232E+04,2.047211E+00,2.447481E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.476854E+00,6.905338E+04,8.866211E+04,2.548021E+00,2.034955E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.246214E+00,7.778773E+04,9.793576E+04
15:10:00,1.971394E+00,2.509889E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.462225E+00,8.013871E+04,9.965700E+04,2.047212E+00,2.447480E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.484561E+00,6.903780E+04,8.864745E+04,2.548021E+00,2.034955E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.258135E+00,7.782000E+04,9.797061E+04
15:20:00,1.971398E+00,2.509886E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.466032E+00,8.007886E+04,9.959649E+04,2.047214E+00,2.447479E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.489184E+00,6.898723E+04,8.859732E+04,2.548022E+00,2.034954E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.265807E+00,7.780405E+04,9.795662E+04
15:30:00,1.971401E+00,2.509883E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.467558E+00,7.999311E+04,9.950968E+04,2.047215E+00,2.447477E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.490628E+00,6.890056E+04,8.851029E+04,2.548023E+00,2.034953E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.269080E+00,7.773815E+04,9.789158E+04
15:40:00,1.971405E+00,2.509881E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.466723E+00,7.988057E+04,9.939528E+04,2.047217E+00,2.447476E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.488845E+00,6.877725E+04,8.838519E+04,2.548024E+00,2.034953E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.267871E+00,7.762137E+04,9.777387E+04
15:50:00,1.971408E+00,2.509878E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.463474E+00,7.974061E+04,9.925236E+04,2.047218E+00,2.447475E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.483835E+00,6.861731E+04,8.822157E+04,2.548025E+00,2.034952E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.262148E+00,7.745334E+04,9.760261E+04
16:00:00,1.971412E+00,2.509875E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.457984E+00,7.957521E+04,9.908314E+04,2.047220E+00,2.447473E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.475874E+00,6.842387E+04,8.802298E+04,2.548025E+00,2.034951E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.252177E+00,7.723708E+04,9.738123E+04
16:10:00,1.971415E+00,2.509872E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.450426E+00,7.935198E+04,9.885457E+04,2.047221E+00,2.447472E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.465269E+00,6.816605E+04,8.775792E+04,2.548026E+00,2.034951E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.238247E+00,7.694152E+04,9.707806E+04
16:20:00,1.971419E+00,2.509869E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.440782E+00,7.910506E+04,9.860161E+04,2.047223E+00,2.447471E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.452092E+00,6.787902E+04,8.746251E+04,2.548027E+00,2.034950E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.220415E+00,7.660165E+04,9.672907E+04
16:30:00,1.971422E+00,2.509866E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.429184E+00,7.883595E+04,9.832593E+04,2.047224E+00,2.447470E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.436554E+00,6.756519E+04,8.713942E+04,2.548028E+00,2.034950E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.198904E+00,7.622001E+04,9.633700E+04
16:40:00,1.971425E+00,2.509864E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.415883E+00,7.854751E+04,9.803040E+04,2.047226E+00,2.447468E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.418918E+00,6.722754E+04,8.679155E+04,2.548028E+00,2.034949E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.173968E+00,7.579949E+04,9.590463E+04
16:50:00,1.971429E+00,2.509861E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.401142E+00,7.824272E+04,9.771790E+04,2.047227E+00,2.447467E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.399481E+00,6.686945E+04,8.642229E+04,2.548029E+00,2.034948E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.145913E+00,7.534356E+04,9.543539E+04
17:00:00,1.971432E+00,2.509858E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.385282E+00,7.792523E+04,9.739209E+04,2.047229E+00,2.447466E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.378561E+00,6.649452E+04,8.603527E+04,2.548030E+00,2.034948E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.115031E+00,7.485553E+04,9.493253E+04
17:10:00,1.971435E+00,2.509855E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.369148E+00,7.757026E+04,9.702823E+04,2.047230E+00,2.447465E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.356773E+00,6.607537E+04,8.560305E+04,2.548030E+00,2.034947E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.081972E+00,7.430842E+04,9.436904E+04
17:20:00,1.971439E+00,2.509853E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.353759E+00,7.722375E+04,9.667336E+04,2.047232E+00,2.447464E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.333960E+00,6.564458E+04,8.515862E+04,2.548031E+00,2.034947E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.046612E+00,7.373519E+04,9.377826E+04
17:30:00,1.971442E+00,2.509850E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.339775E+00,7.689320E+04,9.633447E+04,2.047233E+00,2.447462E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.310624E+00,6.520784E+04,8.470862E+04,2.548032E+00,2.034946E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.009505E+00,7.314212E+04,9.316745E+04
17:40:00,1.971445E+00,2.509847E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.327424E+00,7.658117E+04,9.601387E+04,2.047235E+00,2.447461E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.287285E+00,6.477109E+04,8.425898E+04,2.548033E+00,2.034946E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.971206E+00,7.253552E+04,9.254281E+04
17:50:00,1.971448E+00,2.509845E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.315154E+00,7.627007E+04,9.569263E+04,2.047236E+00,2.447460E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.262279E+00,6.431539E+04,8.378771E+04,2.548033E+00,2.034945E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.930062E+00,7.189662E+04,9.188254E+04
18:00:00,1.971452E+00,2.509842E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.303710E+00,7.596834E+04,9.538323E+04,2.047238E+00,2.447459E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.236772E+00,6.385401E+04,8.331245E+04,2.548034E+00,2.034944E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.887335E+00,7.123975E+04,9.120580E+04
18:10:00,1.971455E+00,2.509839E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.292132E+00,7.557919E+04,9.498551E+04,2.047239E+00,2.447458E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.210309E+00,6.329588E+04,8.273827E+04,2.548035E+00,2.034944E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.842584E+00,7.047399E+04,9.041754E+04
18:20:00,1.971458E+00,2.509837E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.279063E+00,7.517312E+04,9.457021E+04,2.047240E+00,2.447457E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.182876E+00,6.272674E+04,8.215198E+04,2.548035E+00,2.034943E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.795807E+00,6.968523E+04,8.960473E+04
18:30:00,1.971461E+00,2.509834E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.263261E+00,7.473602E+04,9.412243E+04,2.047242E+00,2.447455E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.153545E+00,6.213605E+04,8.154246E+04,2.548036E+00,2.034943E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.746129E+00,6.886355E+04,8.875695E+04
18:40:00,1.971464E+00,2.509832E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.243599E+00,7.425511E+04,9.362892E+04,2.047243E+00,2.447454E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.121055E+00,6.150949E+04,8.089472E+04,2.548037E+00,2.034942E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.692377E+00,6.799561E+04,8.786030E+04
18:50:00,1.971467E+00,2.509829E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.220501E+00,7.373518E+04,9.309597E+04,2.047245E+00,2.447453E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.086456E+00,6.085900E+04,8.022317E+04,2.548037E+00,2.034942E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.635671E+00,6.709414E+04,8.692997E+04
19:00:00,1.971470E+00,2.509827E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.192049E+00,7.315447E+04,9.250051E+04,2.047246E+00,2.447452E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.047131E+00,6.015485E+04,7.949504E+04,2.548038E+00,2.034941E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.573446E+00,6.613000E+04,8.593376E+04
19:10:00,1.971473E+00,2.509824E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.157901E+00,7.257780E+04,9.190909E+04,2.047247E+00,2.447451E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.002229E+00,5.945610E+04,7.877119E+04,2.548039E+00,2.034940E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.504937E+00,6.516325E+04,8.493359E+04
19:20:00,1.971476E+00,2.509822E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.115743E+00,7.191020E+04,9.122208E+04,2.047249E+00,2.447450E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.948901E+00,5.866170E+04,7.794582E+04,2.548039E+00,2.034940E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.427324E+00,6.409315E+04,8.382391E+04
19:30:00,1.971479E+00,2.509819E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.066327E+00,7.116021E+04,9.045135E+04,2.047250E+00,2.447449E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.888185E+00,5.778344E+04,7.703567E+04,2.548040E+00,2.034939E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.341655E+00,6.293158E+04,8.262183E+04
19:40:00,1.971482E+00,2.509817E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,6.008233E+00,7.031169E+04,8.957766E+04,2.047251E+00,2.447448E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.818403E+00,5.680224E+04,7.601658E+04,2.548041E+00,2.034939E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.246231E+00,6.165928E+04,8.130256E+04
19:50:00,1.971485E+00,2.509814E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.943835E+00,6.939160E+04,8.863149E+04,2.047253E+00,2.447446E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.741696E+00,5.574242E+04,7.491600E+04,2.548041E+00,2.034938E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.143240E+00,6.030107E+04,7.989413E+04
20:00:00,1.971488E+00,2.509812E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.875521E+00,6.842705E+04,8.763921E+04,2.047254E+00,2.447445E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.661018E+00,5.463753E+04,7.376691E+04,2.548042E+00,2.034938E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.035689E+00,5.889108E+04,7.842962E+04
20:10:00,1.971491E+00,2.509809E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.806133E+00,6.748466E+04,8.666715E+04,2.047255E+00,2.447444E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.579870E+00,5.356163E+04,7.264374E+04,2.548042E+00,2.034937E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.927180E+00,5.750457E+04,7.698421E+04
20:20:00,1.971494E+00,2.509807E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.741160E+00,6.659239E+04,8.574557E+04,2.047257E+00,2.447443E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.504676E+00,5.255334E+04,7.158934E+04,2.548043E+00,2.034937E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.824322E+00,5.618221E+04,7.560263E+04
20:30:00,1.971497E+00,2.509804E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.681683E+00,6.576251E+04,8.488466E+04,2.047258E+00,2.447442E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.436319E+00,5.162266E+04,7.061096E+04,2.548044E+00,2.034936E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.728169E+00,5.493596E+04,7.429398E+04
20:40:00,1.971500E+00,2.509802E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,5.630723E+00,6.502931E+04,8.412287E+04,2.047259E+00,2.447441E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.378091E+00,5.080697E+04,6.975156E+04,2.548044E+00,2.034936E+04,1.166782E+00,0.000000E+00,0.000000E+00,1.166782E+00,0.000000E+00,4.642243E+00,5.380580E+04,7.310435E+04
