Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
15:40:00,2.371904E-01,7.641752E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.405778E+02,8.118562E-01,9.955047E+03,1.588353E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.371900E-01,7.641746E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.483393E+02,8.058075E-01,9.876803E+03,1.579071E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.371898E-01,7.641741E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.561008E+02,7.982818E-01,9.781263E+03,1.567056E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.371896E-01,7.641738E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.664495E+02,7.900275E-01,9.674608E+03,1.553498E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.371895E-01,7.641735E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.767981E+02,7.810966E-01,9.560032E+03,1.539053E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.371894E-01,7.641734E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.871468E+02,7.715412E-01,9.438143E+03,1.523556E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.371894E-01,7.641734E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,8.974954E+02,7.615189E-01,9.310644E+03,1.507164E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.371894E-01,7.641734E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.078441E+02,7.510001E-01,9.177257E+03,1.489786E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.371895E-01,7.641735E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.181927E+02,7.400324E-01,9.038616E+03,1.471500E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.371896E-01,7.641737E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.311286E+02,7.286116E-01,8.892087E+03,1.452245E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.371897E-01,7.641740E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.440644E+02,7.166592E-01,8.739429E+03,1.432017E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.371899E-01,7.641743E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.570002E+02,7.042062E-01,8.580941E+03,1.411777E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.371900E-01,7.641746E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.699360E+02,6.911947E-01,8.415911E+03,1.390274E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.371902E-01,7.641750E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.828718E+02,6.773600E-01,8.241245E+03,1.367068E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.371904E-01,7.641753E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,9.958077E+02,6.627898E-01,8.057967E+03,1.342481E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.371906E-01,7.641757E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.015211E+03,6.469447E-01,7.853298E+03,1.315196E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.371908E-01,7.641760E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.034615E+03,6.298534E-01,7.633963E+03,1.286173E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.371910E-01,7.641764E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.054019E+03,6.114272E-01,7.398980E+03,1.254689E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.371912E-01,7.641768E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.073423E+03,5.916413E-01,7.148089E+03,1.220458E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.371914E-01,7.641771E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.092826E+03,5.706537E-01,6.883135E+03,1.183707E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.371916E-01,7.641775E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.112230E+03,5.483155E-01,6.602377E+03,1.144065E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.371918E-01,7.641779E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.126459E+03,5.260153E-01,6.327234E+03,1.104480E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.371920E-01,7.641783E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.140689E+03,5.037345E-01,6.052315E+03,1.064239E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.371921E-01,7.641786E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.154918E+03,4.813997E-01,5.776760E+03,1.023492E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.371923E-01,7.641789E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.169148E+03,4.592700E-01,5.503600E+03,9.827404E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.371924E-01,7.641791E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.183377E+03,4.376353E-01,5.236230E+03,9.423541E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.371925E-01,7.641793E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.197606E+03,4.168846E-01,4.979199E+03,9.030135E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.371926E-01,7.641794E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.209249E+03,3.970614E-01,4.735605E+03,8.649558E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.371926E-01,7.641795E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.220891E+03,3.783560E-01,4.505063E+03,8.271096E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.371926E-01,7.641795E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.232533E+03,3.609310E-01,4.289492E+03,7.930963E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.371927E-01,7.641796E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.244175E+03,3.446718E-01,4.087564E+03,7.611624E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.371927E-01,7.641798E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.255818E+03,3.294676E-01,3.897963E+03,7.294411E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.371928E-01,7.641799E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.267460E+03,3.149984E-01,3.716945E+03,7.002491E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.371929E-01,7.641801E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.279102E+03,3.008233E-01,3.539376E+03,6.719133E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.371931E-01,7.641804E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.290744E+03,2.868831E-01,3.364578E+03,6.432859E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.371932E-01,7.641806E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.302387E+03,2.732795E-01,3.193731E+03,6.146105E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.371933E-01,7.641809E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.314029E+03,2.598482E-01,3.024854E+03,5.858389E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.371935E-01,7.641812E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.325671E+03,2.465924E-01,2.858055E+03,5.577067E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.371937E-01,7.641816E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.337313E+03,2.335108E-01,2.693317E+03,5.296649E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.371939E-01,7.641820E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.346368E+03,2.209678E-01,2.537475E+03,5.027831E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.371941E-01,7.641824E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.355423E+03,2.089415E-01,2.387682E+03,4.766389E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.371943E-01,7.641828E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.364478E+03,1.973332E-01,2.242785E+03,4.510583E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.371946E-01,7.641832E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.373534E+03,1.862659E-01,2.104247E+03,4.264094E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.371948E-01,7.641837E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.382589E+03,1.756579E-01,1.971081E+03,4.025641E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.371951E-01,7.641842E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.391644E+03,1.655304E-01,1.843534E+03,3.795945E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.371953E-01,7.641847E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.400699E+03,1.554949E-01,1.717058E+03,3.566225E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.371961E-01,7.641863E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.409754E+03,1.455448E-01,1.591579E+03,3.336309E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.371997E-01,7.641931E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.418809E+03,1.356721E-01,1.466999E+03,3.105999E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.372087E-01,7.642102E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.427864E+03,1.258704E-01,1.343248E+03,2.875142E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.372232E-01,7.642379E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.436919E+03,1.161352E-01,1.220270E+03,2.643616E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.372395E-01,7.642690E+03,8.305337E-02,0.000000E+00,0.000000E+00,8.305337E-02,1.445974E+03,1.064613E-01,1.098005E+03,2.411279E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.372424E-01,8.215199E-01,7.642746E+03,1.009733E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.372424E-01,8.215199E-01,7.642746E+03,1.009733E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
