Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
21:50:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.760661E+03,3.043987E-01,3.466581E+03,7.270570E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.717095E+00,1.984237E+04,3.770028E+04
22:00:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.802470E+03,2.982557E-01,3.349501E+03,7.088681E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.712190E+00,1.959436E+04,3.743439E+04
22:10:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.834988E+03,2.982557E-01,3.316983E+03,7.055214E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.704885E+00,1.935875E+04,3.717565E+04
22:20:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.867506E+03,2.982557E-01,3.284465E+03,7.021747E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.697715E+00,1.912483E+04,3.692751E+04
22:30:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.900024E+03,2.982557E-01,3.251947E+03,6.988286E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.690503E+00,1.889039E+04,3.667623E+04
22:40:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.932542E+03,2.982557E-01,3.219429E+03,6.954818E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.683430E+00,1.865781E+04,3.642213E+04
22:50:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.965060E+03,2.982557E-01,3.186911E+03,6.921351E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.676441E+00,1.842631E+04,3.616718E+04
23:00:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,4.997578E+03,2.982557E-01,3.154393E+03,6.887890E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.669562E+00,1.819618E+04,3.591390E+04
23:10:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.030096E+03,2.982557E-01,3.121875E+03,6.854423E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.658510E+00,1.791508E+04,3.559796E+04
23:20:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.062614E+03,2.982557E-01,3.089357E+03,6.820957E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.647552E+00,1.763513E+04,3.529938E+04
23:30:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.095132E+03,2.982557E-01,3.056839E+03,6.787495E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.636676E+00,1.735619E+04,3.499734E+04
23:40:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.127650E+03,2.982557E-01,3.024321E+03,6.754028E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.666728E+00,1.757722E+04,3.530801E+04
23:50:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.160167E+03,2.982557E-01,2.991803E+03,6.720562E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.696814E+00,1.779862E+04,3.554089E+04
24:00:00,2.982557E-01,1.687338E+04,2.982557E-01,0.000000E+00,0.000000E+00,2.982557E-01,5.192685E+03,2.982557E-01,2.959285E+03,6.687100E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.726959E+00,1.802078E+04,3.578474E+04
Coinc Peak   ,2.982557E-01,8.591405E-01,1.687338E+04,1.211394E+04,1.339840E+00,1.902612E+00,7.579951E+04,2.931043E+04
NonCoinc Peak,2.982557E-01,8.591405E-01,1.687338E+04,1.211394E+04,1.339840E+00,1.902612E+00,7.579951E+04,2.931043E+04
