Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
22:50:00,2.296328E-01,1.194793E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.346572E+03,2.959167E-01,3.215285E+03,6.690383E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,2.296332E-01,1.194794E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.368490E+03,2.849455E-01,3.069980E+03,6.441933E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,2.296336E-01,1.194795E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.390408E+03,2.740594E-01,2.925630E+03,6.193231E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,2.296340E-01,1.194796E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.412326E+03,2.632861E-01,2.782546E+03,5.944862E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,2.296345E-01,1.194797E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.434244E+03,2.526096E-01,2.640548E+03,5.696485E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,2.296349E-01,1.194797E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.456162E+03,2.420213E-01,2.499537E+03,5.447903E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,2.296353E-01,1.194798E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.478080E+03,2.315134E-01,2.359427E+03,5.198948E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
24:00:00,2.296357E-01,1.194799E+04,2.010317E-01,0.000000E+00,0.000000E+00,2.010317E-01,3.499997E+03,2.210795E-01,2.220145E+03,4.949464E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.292395E+04,1.316698E+00,1.306425E+04,2.952129E+04
Coinc Peak   ,2.296357E-01,1.002928E+00,1.194799E+04,1.255009E+04,1.316698E+00,1.447370E+00,7.449028E+04,2.351108E+04
NonCoinc Peak,2.296357E-01,1.002928E+00,1.194799E+04,1.255009E+04,1.316698E+00,1.447370E+00,7.449028E+04,2.351108E+04
