Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
22:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.778265E+04,4.262460E+00,4.762057E+04,6.794533E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.778265E+04,3.777556E+00,4.221264E+04,6.251228E+04,3.705924E+00,1.342482E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.778265E+04,3.891612E+00,4.348450E+04,6.404680E+04
22:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.790291E+04,4.143732E+00,4.617627E+04,6.628309E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.790291E+04,3.684057E+00,4.104972E+04,6.115026E+04,3.705924E+00,1.342482E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.790291E+04,3.741722E+00,4.169271E+04,6.195454E+04
22:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.802316E+04,4.034690E+00,4.484013E+04,6.391011E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.802316E+04,3.620544E+00,4.022134E+04,5.948048E+04,3.705925E+00,1.342482E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.802316E+04,3.650184E+00,4.055181E+04,5.992528E+04
22:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.814342E+04,3.925211E+00,4.349925E+04,6.132745E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.814342E+04,3.557271E+00,3.939574E+04,5.759883E+04,3.705925E+00,1.342481E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.814342E+04,3.578466E+00,3.963204E+04,5.795046E+04
22:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.826368E+04,3.815536E+00,4.215633E+04,5.899842E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.826368E+04,3.507589E+00,3.872182E+04,5.606022E+04,3.705925E+00,1.342481E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.826368E+04,3.516064E+00,3.881627E+04,5.626907E+04
22:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.838394E+04,3.706829E+00,4.082431E+04,5.702169E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.838394E+04,3.486439E+00,3.836617E+04,5.513911E+04,3.705926E+00,1.342481E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.838394E+04,3.488256E+00,3.838638E+04,5.528968E+04
23:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.850419E+04,3.624025E+00,3.978121E+04,5.561244E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.850419E+04,3.472583E+00,3.809195E+04,5.450657E+04,3.705926E+00,1.342481E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.850419E+04,3.472854E+00,3.809491E+04,5.466247E+04
23:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.862445E+04,3.612795E+00,3.953638E+04,5.518350E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.862445E+04,3.467272E+00,3.791307E+04,5.410480E+04,3.705926E+00,1.342480E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.862445E+04,3.466083E+00,3.789974E+04,5.426400E+04
23:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.874471E+04,3.603456E+00,3.931256E+04,5.484515E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.874471E+04,3.462457E+00,3.773961E+04,5.378187E+04,3.705927E+00,1.342480E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.874471E+04,3.459888E+00,3.771087E+04,5.394178E+04
23:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.886497E+04,3.594916E+00,3.909753E+04,5.455373E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.886497E+04,3.457937E+00,3.756936E+04,5.350693E+04,3.705927E+00,1.342480E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.886497E+04,3.454065E+00,3.752609E+04,5.366566E+04
23:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.898522E+04,3.586930E+00,3.888854E+04,5.429211E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.898522E+04,3.453660E+00,3.740171E+04,5.326467E+04,3.705927E+00,1.342480E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.898522E+04,3.448616E+00,3.734536E+04,5.342171E+04
23:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.910548E+04,3.579378E+00,3.868427E+04,5.405176E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.910548E+04,3.449591E+00,3.723628E+04,5.304642E+04,3.705928E+00,1.342480E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.910548E+04,3.448616E+00,3.722530E+04,5.326603E+04
24:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.922574E+04,3.572179E+00,3.848386E+04,5.382719E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.922574E+04,3.448616E+00,3.710529E+04,5.288237E+04,3.705928E+00,1.342479E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.922574E+04,3.448616E+00,3.710517E+04,5.312512E+04
Coinc Peak   ,3.448616E+00,5.410092E+00,2.108114E+04,6.727511E+04,3.448616E+00,5.275099E+00,2.108114E+04,6.574278E+04,3.448616E+00,6.118707E+00,2.108114E+04,7.508839E+04
NonCoinc Peak,3.448616E+00,5.999993E+00,2.108114E+04,6.727511E+04,3.448616E+00,6.121178E+00,2.108114E+04,6.574278E+04,3.705928E+00,6.808817E+00,2.108114E+04,7.508839E+04
