Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/09  13:00:00,,,126726070.0779112,126726070.07791123 
 08/09  14:00:00,,,126586067.22575168,126586067.22575167 
 08/09  15:00:00,,,185858122.354942,185858122.35494196 
 08/09  16:00:00,,,194429482.28784698,194429482.28784695 
 08/09  17:00:00,,,206654403.95495582,206654403.9549558 
 08/09  18:00:00,,,220656748.38945207,220656748.38945198 
 08/09  19:00:00,,,173129404.0393628,173129404.0393627 
 08/09  20:00:00,,,162943610.33788735,162943610.3378873 
 08/09  21:00:00,,,140443007.7598439,140443007.75984383 
 08/09  22:00:00,,,123170196.9672715,123170196.96727145 
 08/09  23:00:00,,,120528944.06715752,120528944.06715754 
 08/09  24:00:00,,,93120447.39722252,93120447.39722252 
 08/10  01:00:00,,,81102413.108903,81102413.10890302 
 08/10  02:00:00,,,79068677.01958495,79068677.01958494 
 08/10  03:00:00,,,67445959.30219014,67445959.30219015 
 08/10  04:00:00,,,76580317.5511114,76580317.55111142 
 08/10  05:00:00,,,94037447.3075472,94037447.30754715 
 08/10  06:00:00,,,146329243.78366613,146329243.78366607 
 08/10  07:00:00,,,158310480.32441145,158310480.32441142 
 08/10  08:00:00,,,131988031.45837873,131988031.45837866 
 08/10  09:00:00,,,121875569.60734731,121875569.60734734 
 08/10  10:00:00,,,126970871.59328288,126970871.59328283 
 08/10  11:00:00,,,124117703.27273926,124117703.27273923 
 08/10  12:00:00,,,145760554.75461125,145760554.75461125 
 08/10  13:00:00,,,155352374.58507508,155352374.58507508 
 08/10  14:00:00,,,156371137.86924595,156371137.86924592 
 08/10  15:00:00,,,166756940.4600688,166756940.46006882 
 08/10  16:00:00,,,185320578.47670144,185320578.47670135 
 08/10  17:00:00,,,207420312.40943462,207420312.40943456 
 08/10  18:00:00,,,219733772.0083208,219733772.00832078 
 08/10  19:00:00,,,179439428.70952478,179439428.70952478 
 08/10  20:00:00,,,159538968.96636438,159538968.96636432 
 08/10  21:00:00,,,135146520.27192286,135146520.2719228 
 08/10  22:00:00,,,132259607.77728266,132259607.77728258 
 08/10  23:00:00,,,121457359.7504974,121457359.7504974 
 08/10  24:00:00,,,88528116.8686991,88528116.8686991 
 08/11  01:00:00,,,81710201.04293892,81710201.04293892 
 08/11  02:00:00,,,73616852.15042484,73616852.15042487 
 08/11  03:00:00,,,76569375.45940869,76569375.45940869 
 08/11  04:00:00,,,73923098.96982613,73923098.96982615 
 08/11  05:00:00,,,101063597.53644812,101063597.53644809 
 08/11  06:00:00,,,132464210.5453394,132464210.54533939 
 08/11  07:00:00,,,138023300.3476747,138023300.34767473 
 08/11  08:00:00,,,131474161.68308559,131474161.6830855 
 08/11  09:00:00,,,124803793.97138575,124803793.97138576 
 08/11  10:00:00,,,167005585.76082692,167005585.7608269 
 08/11  11:00:00,,,182804785.5922402,182804785.59224024 
 08/11  12:00:00,,,174511232.26795882,174511232.26795888 
 08/11  13:00:00,,,169491195.34966004,169491195.34966004 
 08/11  14:00:00,,,162532090.5600689,162532090.5600689 
 08/11  15:00:00,,,174411810.3380342,174411810.33803427 
 08/11  16:00:00,,,167617835.89563215,167617835.89563212 
 08/11  17:00:00,,,150443962.6787575,150443962.67875743 
 08/11  18:00:00,,,163391426.39830127,163391426.3983012 
 08/11  19:00:00,,,160621902.9676991,160621902.96769908 
 08/11  20:00:00,,,164266185.906931,164266185.90693095 
 08/11  21:00:00,,,137283727.33898067,137283727.3389806 
 08/11  22:00:00,,,162715868.76555324,162715868.7655532 
 08/11  23:00:00,,,128643900.06697023,128643900.06697026 
 08/11  24:00:00,,,101259458.42689732,101259458.4268973 
 08/12  01:00:00,,,91014778.43076733,91014778.43076736 
 08/12  02:00:00,,,83379558.90485308,83379558.9048531 
 08/12  03:00:00,,,79636890.40971354,79636890.40971354 
 08/12  04:00:00,,,84353044.51195636,84353044.51195638 
 08/12  05:00:00,,,103695490.71788938,103695490.71788937 
 08/12  06:00:00,,,133021271.60447058,133021271.60447057 
 08/12  07:00:00,,,134049921.33315894,134049921.33315895 
 08/12  08:00:00,,,131121541.28664547,131121541.28664549 
 08/12  09:00:00,,,120356739.50136194,120356739.50136195 
 08/12  10:00:00,,,116433514.81592503,116433514.81592505 
 08/12  11:00:00,,,105179063.95866504,105179063.95866506 
 08/12  12:00:00,,,99200930.9094225,99200930.90942252 
 08/12  13:00:00,,,90852478.21437779,90852478.21437782 
 08/12  14:00:00,,,99232321.84534916,99232321.84534916 
 08/12  15:00:00,,,105337031.46510085,105337031.46510087 
 08/12  16:00:00,,,122800588.9996317,122800588.99963164 
 08/12  17:00:00,,,150693214.02526104,150693214.02526098 
 08/12  18:00:00,,,170364968.5640188,170364968.56401876 
 08/12  19:00:00,,,156109937.87860435,156109937.8786043 
 08/12  20:00:00,,,155159440.86936224,155159440.86936218 
 08/12  21:00:00,,,162284527.2917717,162284527.29177165 
 08/12  22:00:00,,,148826167.65807578,148826167.6580757 
 08/12  23:00:00,,,112291744.70954773,112291744.70954773 
 08/12  24:00:00,,,83120684.4856468,83120684.48564683 
 08/13  01:00:00,,,72619464.72131571,72619464.72131574 
 08/13  02:00:00,,,65362868.93414199,65362868.93414201 
 08/13  03:00:00,,,67594175.9279247,67594175.9279247 
 08/13  04:00:00,,,68565141.0335508,68565141.0335508 
 08/13  05:00:00,,,92626522.41815898,92626522.41815892 
 08/13  06:00:00,,,136745151.44275373,136745151.44275367 
 08/13  07:00:00,,,150323090.09402806,150323090.09402806 
 08/13  08:00:00,,,147396449.42627227,147396449.42627224 
 08/13  09:00:00,,,134784730.86601335,134784730.86601332 
 08/13  10:00:00,,,115038708.32799204,115038708.32799205 
 08/13  11:00:00,,,104344084.01066794,104344084.01066795 
 08/13  12:00:00,,,105820913.18174304,105820913.18174309 
 08/13  13:00:00,,,103840309.97719038,103840309.97719036 
 08/13  14:00:00,,,100182841.79411188,100182841.7941119 
 08/13  15:00:00,,,116563653.68691291,116563653.68691291 
 08/13  16:00:00,,,136231141.82944414,136231141.82944408 
 08/13  17:00:00,,,158691577.35243645,158691577.3524364 
 08/13  18:00:00,,,174026455.8601851,174026455.86018503 
 08/13  19:00:00,,,168066034.59458476,168066034.5945847 
 08/13  20:00:00,,,164214661.33816707,164214661.33816707 
 08/13  21:00:00,,,144424665.41030666,144424665.41030657 
 08/13  22:00:00,,,126740851.4942047,126740851.49420463 
 08/13  23:00:00,,,120394826.38901795,120394826.38901798 
 08/13  24:00:00,,,94628919.48299527,94628919.48299529 
 08/14  01:00:00,,,86891341.48778865,86891341.48778868 
 08/14  02:00:00,,,78719911.27566622,78719911.27566625 
 08/14  03:00:00,,,73117357.42161104,73117357.42161107 
 08/14  04:00:00,,,79445603.32885917,79445603.3288592 
 08/14  05:00:00,,,98080623.86674713,98080623.86674711 
 08/14  06:00:00,,,147340744.69325626,147340744.6932562 
 08/14  07:00:00,,,151173298.9753113,151173298.9753113 
 08/14  08:00:00,,,134354220.21762457,134354220.21762452 
 08/14  09:00:00,,,120646833.45490842,120646833.45490843 
 08/14  10:00:00,,,127049513.04264747,127049513.04264745 
 08/14  11:00:00,,,114643293.30806054,114643293.30806047 
 08/14  12:00:00,,,124635228.12830874,124635228.12830873 
 08/14  13:00:00,,,160187209.28231034,160187209.28231034 
 08/14  14:00:00,,,166426815.18314308,166426815.18314308 
 08/14  15:00:00,,,163095805.62451768,163095805.62451768 
 08/14  16:00:00,,,181931788.19802314,181931788.19802305 
 08/14  17:00:00,,,201837490.54487774,201837490.5448777 
 08/14  18:00:00,,,185333346.14392364,185333346.14392358 
 08/14  19:00:00,,,167972851.59514776,167972851.5951477 
 08/14  20:00:00,,,151958260.8591922,151958260.85919216 
 08/14  21:00:00,,,145526444.54454362,145526444.54454353 
 08/14  22:00:00,,,139352905.43634057,139352905.4363405 
 08/14  23:00:00,,,133367792.10767008,133367792.10767011 
 08/14  24:00:00,,,102919031.25341159,102919031.25341159 
 08/15  01:00:00,,,89133046.32016566,89133046.3201657 
 08/15  02:00:00,,,86605582.73013397,86605582.73013401 
 08/15  03:00:00,,,84004430.56320788,84004430.56320792 
 08/15  04:00:00,,,84583495.40009749,84583495.4000975 
 08/15  05:00:00,,,112447567.96163858,112447567.96163857 
 08/15  06:00:00,,,133378543.23150903,133378543.23150903 
 08/15  07:00:00,,,137869960.3866639,137869960.3866639 
 08/15  08:00:00,,,132550156.30204648,132550156.30204639 
 08/15  09:00:00,,,131730491.30216174,131730491.30216172 
 08/15  10:00:00,,,140516960.7970224,140516960.79702237 
 08/15  11:00:00,,,182075710.76788914,182075710.76788917 
 08/15  12:00:00,,,176812705.94115666,176812705.9411567 
 08/15  13:00:00,,,166429335.9880187,166429335.98801872 
 08/15  14:00:00,,,150386535.9376893,150386535.9376893 
 08/15  15:00:00,,,165477164.19155252,165477164.19155252 
 08/15  16:00:00,,,189690733.48949146,189690733.4894914 
 08/15  17:00:00,,,211085331.5347606,211085331.53476056 
 08/15  18:00:00,,,215257362.42405745,215257362.4240574 
 08/15  19:00:00,,,210941495.2791112,210941495.2791111 
 08/15  20:00:00,,,150884894.57805997,150884894.57805988 
 08/15  21:00:00,,,147665946.63874298,147665946.6387429 
 08/15  22:00:00,,,125020374.81615369,125020374.81615363 
 08/15  23:00:00,,,121992264.52292262,121992264.52292264 
 08/15  24:00:00,,,101695719.45213929,101695719.45213929 
 08/16  01:00:00,,,90174372.34399375,90174372.34399381 
 08/16  02:00:00,,,81539857.37911253,81539857.37911257 
 08/16  03:00:00,,,81252141.39097725,81252141.39097723 
 08/16  04:00:00,,,84468141.72532436,84468141.72532438 
 08/16  05:00:00,,,106784454.10482578,106784454.10482575 
 08/16  06:00:00,,,130202802.6160987,130202802.6160987 
 08/16  07:00:00,,,138260614.37120605,138260614.37120607 
 08/16  08:00:00,,,131202881.48707886,131202881.48707879 
 08/16  09:00:00,,,126708590.7561323,126708590.7561323 
 08/16  10:00:00,,,117836406.63471547,117836406.63471547 
 08/16  11:00:00,,,122990886.30367805,122990886.30367802 
 08/16  12:00:00,,,100326354.63448477,100326354.6344848 
 08/16  13:00:00,,,110592634.67937832,110592634.67937833 
 08/16  14:00:00,,,101921817.50475533,101921817.50475535 
 08/16  15:00:00,,,105777531.8314043,105777531.83140427 
 08/16  16:00:00,,,134636432.38821077,134636432.3882107 
 08/16  17:00:00,,,152131865.17079857,152131865.17079848 
 08/16  18:00:00,,,175166939.9870023,175166939.98700225 
 08/16  19:00:00,,,156156845.4947179,156156845.4947178 
 08/16  20:00:00,,,157919920.15835395,157919920.15835387 
 08/16  21:00:00,,,130423365.496163,130423365.49616292 
 08/16  22:00:00,,,125491471.4615696,125491471.46156955 
 08/16  23:00:00,,,120207179.38344872,120207179.38344873 
 08/16  24:00:00,,,90335558.75290926,90335558.75290927 
 08/17  01:00:00,,,79308811.50899988,79308811.5089999 
 08/17  02:00:00,,,72599605.92470054,72599605.92470056 
 08/17  03:00:00,,,71220818.88263042,71220818.88263042 
 08/17  04:00:00,,,69701630.90777333,69701630.90777335 
 08/17  05:00:00,,,96606623.14703411,96606623.14703406 
 08/17  06:00:00,,,142718150.72878227,142718150.7287822 
 08/17  07:00:00,,,147006500.6087287,147006500.60872868 
 08/17  08:00:00,,,145681931.33619308,145681931.33619303 
 08/17  09:00:00,,,134508300.34025186,134508300.3402518 
 08/17  10:00:00,,,134674989.9431837,134674989.94318366 
 08/17  11:00:00,,,125485851.13431683,125485851.13431682 
 08/17  12:00:00,,,106539017.47370683,106539017.47370681 
 08/17  13:00:00,,,97731067.05926447,97731067.05926447 
 08/17  14:00:00,,,86953530.80850731,86953530.80850734 
 08/17  15:00:00,,,100643523.37981497,100643523.37981492 
 08/17  16:00:00,,,116306999.1212875,116306999.12128744 
 08/17  17:00:00,,,144919325.79512477,144919325.7951247 
 08/17  18:00:00,,,160299995.1706425,160299995.1706424 
 08/17  19:00:00,,,153340861.56298247,153340861.5629824 
 08/17  20:00:00,,,148664741.86511797,148664741.86511788 
 08/17  21:00:00,,,166401137.04168862,166401137.04168856 
 08/17  22:00:00,,,141496907.95163813,141496907.95163807 
 08/17  23:00:00,,,105555665.5542278,105555665.55422777 
 08/17  24:00:00,,,76907629.84903038,76907629.84903039 
 08/18  01:00:00,,,72241606.22982849,72241606.2298285 
 08/18  02:00:00,,,62302158.30053073,62302158.30053074 
 08/18  03:00:00,,,57034136.854948916,57034136.85494894 
 08/18  04:00:00,,,68771707.01194449,68771707.0119445 
 08/18  05:00:00,,,90612967.5402085,90612967.54020843 
 08/18  06:00:00,,,135663897.3617252,135663897.36172515 
 08/18  07:00:00,,,148120844.11929446,148120844.11929446 
 08/18  08:00:00,,,143625522.74889275,143625522.7488927 
 08/18  09:00:00,,,138023802.60927603,138023802.609276 
 08/18  10:00:00,,,123921425.40727545,123921425.40727542 
 08/18  11:00:00,,,104269636.8414362,104269636.84143616 
 08/18  12:00:00,,,100133279.1018353,100133279.10183531 
 08/18  13:00:00,,,103470448.01454076,103470448.01454078 
 08/18  14:00:00,,,99236529.8957605,99236529.89576052 
 08/18  15:00:00,,,104641525.18149357,104641525.18149352 
 08/18  16:00:00,,,115599268.83452392,115599268.83452389 
 08/18  17:00:00,,,165968281.01412237,165968281.0141223 
 08/18  18:00:00,,,194834475.3979306,194834475.39793053 
 08/18  19:00:00,,,181515540.2054138,181515540.2054137 
 08/18  20:00:00,,,179674741.83359593,179674741.8335959 
 08/18  21:00:00,,,153782432.82965177,153782432.8296517 
 08/18  22:00:00,,,131222540.86993842,131222540.86993837 
 08/18  23:00:00,,,98026575.35057463,98026575.35057457 
 08/18  24:00:00,,,70539129.45106798,70539129.45106801 
 08/19  01:00:00,,,62827044.07389359,62827044.07389361 
 08/19  02:00:00,,,59911154.08130781,59911154.08130782 
 08/19  03:00:00,,,57240616.11367378,57240616.11367379 
 08/19  04:00:00,,,63130363.686939195,63130363.68693922 
 08/19  05:00:00,,,83372725.22247645,83372725.22247644 
 08/19  06:00:00,,,133755753.05158894,133755753.05158892 
 08/19  07:00:00,,,143990999.86846438,143990999.86846438 
 08/19  08:00:00,,,140318781.0616861,140318781.06168604 
 08/19  09:00:00,,,132730341.14815071,132730341.14815065 
 08/19  10:00:00,,,118778268.4234234,118778268.42342338 
 08/19  11:00:00,,,106937573.09537736,106937573.09537736 
 08/19  12:00:00,,,106911024.27621037,106911024.27621037 
 08/19  13:00:00,,,92674617.8273454,92674617.82734543 
 08/19  14:00:00,,,98865455.18830796,98865455.18830797 
 08/19  15:00:00,,,102104918.18078572,102104918.18078573 
 08/19  16:00:00,,,123090597.59747404,123090597.59747401 
 08/19  17:00:00,,,149716901.8171791,149716901.81717905 
 08/19  18:00:00,,,160482380.30095935,160482380.30095926 
 08/19  19:00:00,,,170635329.7449501,170635329.74495006 
 08/19  20:00:00,,,149097873.28108156,149097873.28108153 
 08/19  21:00:00,,,149876960.9999911,149876960.99999103 
 08/19  22:00:00,,,143359584.90966535,143359584.90966526 
 08/19  23:00:00,,,111243492.68230751,111243492.68230751 
 08/19  24:00:00,,,78400240.14121625,78400240.14121626 
 08/20  01:00:00,,,75028695.8247189,75028695.82471892 
 08/20  02:00:00,,,67530780.91120614,67530780.91120614 
 08/20  03:00:00,,,66626049.96441939,66626049.96441941 
 08/20  04:00:00,,,66890523.944919094,66890523.94491911 
 08/20  05:00:00,,,92838386.97632322,92838386.97632316 
 08/20  06:00:00,,,141431240.97392458,141431240.97392452 
 08/20  07:00:00,,,151238034.71266887,151238034.7126689 
 08/20  08:00:00,,,144288893.83993596,144288893.83993584 
 08/20  09:00:00,,,136836177.74182397,136836177.74182388 
 08/20  10:00:00,,,115622588.73558378,115622588.73558378 
 08/20  11:00:00,,,103112278.30857459,103112278.30857462 
 08/20  12:00:00,,,110405114.4799397,110405114.47993974 
 08/20  13:00:00,,,103709338.46109211,103709338.46109213 
 08/20  14:00:00,,,97094396.99430254,97094396.99430256 
 08/20  15:00:00,,,118362427.04246601,118362427.04246598 
 08/20  16:00:00,,,138395627.2552232,138395627.25522316 
 08/20  17:00:00,,,160587532.94838247,160587532.9483824 
 08/20  18:00:00,,,171720106.16837144,171720106.16837138 
 08/20  19:00:00,,,170665937.42356604,170665937.42356604 
 08/20  20:00:00,,,167329204.4307056,167329204.43070552 
 08/20  21:00:00,,,134504441.83260512,134504441.83260506 
 08/20  22:00:00,,,140505463.91504094,140505463.91504088 
 08/20  23:00:00,,,124061961.3305746,124061961.33057463 
 08/20  24:00:00,,,93907357.11051817,93907357.11051817 
 08/21  01:00:00,,,83495227.54495205,83495227.54495206 
 08/21  02:00:00,,,80085151.60124974,80085151.60124975 
 08/21  03:00:00,,,76494695.64723313,76494695.64723316 
 08/21  04:00:00,,,82279817.41491,82279817.41491 
 08/21  05:00:00,,,103555985.95005774,103555985.95005772 
 08/21  06:00:00,,,133394939.73257263,133394939.73257262 
 08/21  07:00:00,,,138433673.9633493,138433673.9633493 
 08/21  08:00:00,,,130775436.70617533,130775436.70617527 
 08/21  09:00:00,,,121225431.61766385,121225431.61766386 
 08/21  10:00:00,,,116916272.08930397,116916272.08930397 
 08/21  11:00:00,,,109401555.10490529,109401555.10490526 
 08/21  12:00:00,,,105231332.8773491,105231332.87734911 
 08/21  13:00:00,,,95269852.86478499,95269852.86478502 
 08/21  14:00:00,,,109822059.26287933,109822059.26287934 
 08/21  15:00:00,,,111675254.40327328,111675254.40327328 
 08/21  16:00:00,,,141377725.29524356,141377725.29524353 
 08/21  17:00:00,,,165439374.36088645,165439374.3608864 
 08/21  18:00:00,,,163133751.86047173,163133751.8604717 
 08/21  19:00:00,,,166876460.77354157,166876460.7735415 
 08/21  20:00:00,,,152485129.44199625,152485129.4419962 
 08/21  21:00:00,,,142573604.55311093,142573604.55311087 
 08/21  22:00:00,,,144265206.78452867,144265206.7845286 
 08/21  23:00:00,,,109243340.01216769,109243340.01216768 
 08/21  24:00:00,,,80396690.23369429,80396690.2336943 
 08/22  01:00:00,,,70892980.1819261,70892980.1819261 
 08/22  02:00:00,,,63622803.024049014,63622803.02404903 
 08/22  03:00:00,,,65735438.92186551,65735438.92186551 
 08/22  04:00:00,,,63888005.1752225,63888005.17522251 
 08/22  05:00:00,,,89970154.57543422,89970154.57543413 
 08/22  06:00:00,,,141322704.18848664,141322704.18848658 
 08/22  07:00:00,,,144749169.90979522,144749169.90979522 
 08/22  08:00:00,,,145218467.8566557,145218467.85665566 
 08/22  09:00:00,,,138076658.310597,138076658.31059697 
 08/22  10:00:00,,,135867091.61882025,135867091.61882025 
 08/22  11:00:00,,,133570423.90842924,133570423.90842924 
 08/22  12:00:00,,,125894268.23377042,125894268.23377034 
 08/22  13:00:00,,,125229847.88519032,125229847.88519031 
 08/22  14:00:00,,,116422652.3564643,116422652.3564642 
 08/22  15:00:00,,,134740247.88186643,134740247.88186646 
 08/22  16:00:00,,,144702959.70941174,144702959.70941165 
 08/22  17:00:00,,,171040336.98636615,171040336.98636612 
 08/22  18:00:00,,,184134913.91261715,184134913.9126171 
 08/22  19:00:00,,,176331034.02813867,176331034.02813864 
 08/22  20:00:00,,,170324832.76910424,170324832.76910418 
 08/22  21:00:00,,,151517626.9083127,151517626.90831262 
 08/22  22:00:00,,,122602025.5350566,122602025.5350565 
 08/22  23:00:00,,,87874782.09899879,87874782.09899874 
 08/22  24:00:00,,,66103120.80034265,66103120.800342664 
 08/23  01:00:00,,,62692733.36037466,62692733.36037467 
 08/23  02:00:00,,,53785122.90837577,53785122.908375785 
 08/23  03:00:00,,,53428465.44797002,53428465.44797003 
 08/23  04:00:00,,,59612677.46156275,59612677.46156277 
 08/23  05:00:00,,,82256263.85643768,82256263.85643768 
 08/23  06:00:00,,,132667506.5022077,132667506.5022077 
 08/23  07:00:00,,,136802537.5184066,136802537.5184066 
 08/23  08:00:00,,,137215209.9846604,137215209.98466033 
 08/23  09:00:00,,,131593055.50392894,131593055.5039289 
 08/23  10:00:00,,,128992786.09898135,128992786.09898129 
 08/23  11:00:00,,,120149724.25847088,120149724.25847082 
 08/23  12:00:00,,,97995768.60609005,97995768.60609007 
 08/23  13:00:00,,,103618662.91559537,103618662.91559538 
 08/23  14:00:00,,,116352726.65468468,116352726.65468462 
 08/23  15:00:00,,,99554421.16005465,99554421.1600546 
 08/23  16:00:00,,,112960739.64238864,112960739.64238858 
 08/23  17:00:00,,,138473232.76839808,138473232.76839802 
 08/23  18:00:00,,,158434255.20957386,158434255.2095738 
 08/23  19:00:00,,,150095963.25010255,150095963.2501025 
 08/23  20:00:00,,,180137895.06260064,180137895.06260058 
 08/23  21:00:00,,,149547534.153822,149547534.15382195 
 08/23  22:00:00,,,128119436.5901679,128119436.59016785 
 08/23  23:00:00,,,94563606.28283222,94563606.28283218 
 08/23  24:00:00,,,66448746.31469044,66448746.31469044 
 08/24  01:00:00,,,60481115.284570545,60481115.284570545 
 08/24  02:00:00,,,55311743.375289746,55311743.37528976 
 08/24  03:00:00,,,53841263.83930484,53841263.83930487 
 08/24  04:00:00,,,61599330.01192448,61599330.01192449 
 08/24  05:00:00,,,82695710.61714515,82695710.61714515 
 08/24  06:00:00,,,131680146.8008979,131680146.8008979 
 08/24  07:00:00,,,138456272.28843704,138456272.28843704 
 08/24  08:00:00,,,138051216.83864766,138051216.8386476 
 08/24  09:00:00,,,128064408.35986638,128064408.3598663 
 08/24  10:00:00,,,120623897.58743784,120623897.58743784 
 08/24  11:00:00,,,105643579.67361647,105643579.67361642 
 08/24  12:00:00,,,100362822.98192003,100362822.98192005 
 08/24  13:00:00,,,107655507.84653491,107655507.84653491 
 08/24  14:00:00,,,96693276.66953854,96693276.66953856 
 08/24  15:00:00,,,108069456.68763845,108069456.68763843 
 08/24  16:00:00,,,123366139.05808197,123366139.05808187 
 08/24  17:00:00,,,150891551.75158042,150891551.75158036 
 08/24  18:00:00,,,171132157.90352705,171132157.90352693 
 08/24  19:00:00,,,156768790.77417234,156768790.77417225 
 08/24  20:00:00,,,151542808.69680223,151542808.69680217 
 08/24  21:00:00,,,156172536.88973892,156172536.88973886 
 08/24  22:00:00,,,144616231.33627188,144616231.33627185 
 08/24  23:00:00,,,107655112.85028438,107655112.85028437 
 08/24  24:00:00,,,76537265.82497434,76537265.82497436 
 08/25  01:00:00,,,78004502.67376627,78004502.67376629 
 08/25  02:00:00,,,63964517.63193439,63964517.63193441 
 08/25  03:00:00,,,63268018.45517906,63268018.455179065 
 08/25  04:00:00,,,73038677.03412308,73038677.0341231 
 08/25  05:00:00,,,92499592.20728998,92499592.20728993 
 08/25  06:00:00,,,136089120.28007886,136089120.2800788 
 08/25  07:00:00,,,147696871.70266566,147696871.70266563 
 08/25  08:00:00,,,147462525.31476802,147462525.31476796 
 08/25  09:00:00,,,133101236.80705109,133101236.80705105 
 08/25  10:00:00,,,119899247.71878757,119899247.71878757 
 08/25  11:00:00,,,103999379.21436846,103999379.21436842 
 08/25  12:00:00,,,101258117.41190982,101258117.41190986 
 08/25  13:00:00,,,96526168.47779645,96526168.47779648 
 08/25  14:00:00,,,88281350.72752829,88281350.72752832 
 08/25  15:00:00,,,96426169.04784961,96426169.04784955 
 08/25  16:00:00,,,116904076.40559375,116904076.4055937 
 08/25  17:00:00,,,138814793.4887539,138814793.48875386 
 08/25  18:00:00,,,166430191.26545435,166430191.2654543 
 08/25  19:00:00,,,172270964.3272651,172270964.32726505 
 08/25  20:00:00,,,175074068.6044387,175074068.60443863 
 08/25  21:00:00,,,155528521.30599943,155528521.30599937 
 08/25  22:00:00,,,131790425.56122789,131790425.56122778 
 08/25  23:00:00,,,96047523.57711792,96047523.57711788 
 08/25  24:00:00,,,68894794.7629242,68894794.7629242 
 08/26  01:00:00,,,69784761.88125335,69784761.88125336 
 08/26  02:00:00,,,59972290.57392627,59972290.573926285 
 08/26  03:00:00,,,56121861.380355716,56121861.38035572 
 08/26  04:00:00,,,71163377.87219681,71163377.87219684 
 08/26  05:00:00,,,88175591.36246027,88175591.3624602 
 08/26  06:00:00,,,131936599.85646454,131936599.8564645 
 08/26  07:00:00,,,144592306.78184825,144592306.78184822 
 08/26  08:00:00,,,139300488.83848104,139300488.83848104 
 08/26  09:00:00,,,125701231.00989003,125701231.00989003 
 08/26  10:00:00,,,126572321.01026984,126572321.01026982 
 08/26  11:00:00,,,115689149.26204883,115689149.26204878 
 08/26  12:00:00,,,105706770.45191534,105706770.45191535 
 08/26  13:00:00,,,89814241.16143627,89814241.1614363 
 08/26  14:00:00,,,91852467.6551139,91852467.65511395 
 08/26  15:00:00,,,91156239.78909892,91156239.78909893 
 08/26  16:00:00,,,116081658.11359143,116081658.11359139 
 08/26  17:00:00,,,138031511.67400885,138031511.6740088 
 08/26  18:00:00,,,159337226.7460022,159337226.7460021 
 08/26  19:00:00,,,149265486.00849217,149265486.0084921 
 08/26  20:00:00,,,157974954.04360878,157974954.0436087 
 08/26  21:00:00,,,154679864.84378824,154679864.84378815 
 08/26  22:00:00,,,131935879.28683,131935879.28682992 
 08/26  23:00:00,,,96610990.34391674,96610990.34391671 
 08/26  24:00:00,,,66312286.33002597,66312286.330026 
 08/27  01:00:00,,,66022294.78468427,66022294.78468429 
 08/27  02:00:00,,,57413400.26229905,57413400.26229906 
 08/27  03:00:00,,,54803281.32554978,54803281.325549796 
 08/27  04:00:00,,,65622988.52684172,65622988.52684173 
 08/27  05:00:00,,,85751737.97949415,85751737.97949414 
 08/27  06:00:00,,,128303441.16221613,128303441.1622161 
 08/27  07:00:00,,,143904138.11489722,143904138.11489725 
 08/27  08:00:00,,,139577857.35090682,139577857.35090676 
 08/27  09:00:00,,,128171656.94602032,128171656.9460203 
 08/27  10:00:00,,,126626941.3752504,126626941.37525035 
 08/27  11:00:00,,,103754943.14392225,103754943.14392225 
 08/27  12:00:00,,,108708514.2779395,108708514.2779395 
 08/27  13:00:00,,,100383528.42534861,100383528.42534861 
 08/27  14:00:00,,,101136818.25071351,101136818.25071351 
 08/27  15:00:00,,,104274782.9967979,104274782.99679789 
 08/27  16:00:00,,,125545059.63212277,125545059.63212273 
 08/27  17:00:00,,,160398073.80253148,160398073.80253136 
 08/27  18:00:00,,,168832768.4982874,168832768.49828735 
 08/27  19:00:00,,,160698819.27321815,160698819.27321813 
 08/27  20:00:00,,,156943646.1499996,156943646.14999953 
 08/27  21:00:00,,,162013298.78612942,162013298.7861294 
 08/27  22:00:00,,,145996061.6942146,145996061.69421455 
 08/27  23:00:00,,,108866533.35645705,108866533.35645702 
 08/27  24:00:00,,,74785636.44644646,74785636.44644648 
 08/28  01:00:00,,,68618010.28824867,68618010.28824869 
 08/28  02:00:00,,,65935938.324074306,65935938.32407431 
 08/28  03:00:00,,,59112743.75822292,59112743.75822293 
 08/28  04:00:00,,,68517086.24493411,68517086.24493411 
 08/28  05:00:00,,,88781546.8417802,88781546.84178013 
 08/28  06:00:00,,,133377304.75291573,133377304.7529157 
 08/28  07:00:00,,,149071912.53171197,149071912.531712 
 08/28  08:00:00,,,144621822.51187637,144621822.51187634 
 08/28  09:00:00,,,129539362.00401203,129539362.004012 
 08/28  10:00:00,,,115224600.31765401,115224600.31765398 
 08/28  11:00:00,,,115403077.33013977,115403077.33013973 
 08/28  12:00:00,,,112867487.35922502,112867487.35922499 
 08/28  13:00:00,,,103836736.14019977,103836736.14019978 
 08/28  14:00:00,,,104926328.32302293,104926328.32302296 
 08/28  15:00:00,,,115825050.40471232,115825050.40471232 
 08/28  16:00:00,,,135783671.80602354,135783671.80602348 
 08/28  17:00:00,,,150678488.5269344,150678488.52693433 
 08/28  18:00:00,,,172269732.87865013,172269732.87865007 
 08/28  19:00:00,,,166908205.2440729,166908205.24407288 
 08/28  20:00:00,,,156647435.66899365,156647435.6689936 
